caseid,task,start_timestamp,end_timestamp
Case0649,W_Nabellen incomplete dossiers,2021-02-13 12:48:35.614557,2021-02-13 12:48:35.614557
Case0649,W_Nabellen incomplete dossiers,2021-02-13 16:20:09.061279,2021-02-13 16:20:09.061279
Case0650,W_Nabellen offertes,2021-02-13 14:09:49.335357,2021-02-13 17:40:02.232705
Case0651,W_Beoordelen fraude,2021-02-13 10:56:27.377607,2021-02-13 11:26:05.115058
Case0651,W_Beoordelen fraude,2021-02-13 10:56:27.377666,2021-02-13 13:58:05.120367
Case0651,W_Nabellen offertes,2021-02-13 23:02:56.760970,2021-02-13 23:13:56.957268
Case0651,W_Completeren aanvraag,2021-02-13 10:56:27.377607,2021-02-13 10:56:27.377607
Case0651,W_Completeren aanvraag,2021-02-13 19:34:03.503664,2021-02-13 19:34:03.503664
Case0653,W_Beoordelen fraude,2021-02-13 19:42:20.856347,2021-02-13 20:26:19.025582
Case0653,W_Nabellen incomplete dossiers,2021-02-13 13:27:19.609014,2021-02-13 13:27:19.609014
Case0653,W_Afhandelen leads,2021-02-13 11:59:38.468167,2021-02-13 14:57:48.121230
Case0653,W_Nabellen incomplete dossiers,2021-02-13 12:48:20.705909,2021-02-13 12:48:20.705909
Case0653,W_Valideren aanvraag,2021-02-13 14:19:45.374229,2021-02-13 14:19:45.374229
Case0653,W_Valideren aanvraag,2021-02-13 14:20:28.275525,2021-02-13 14:20:28.275525
Case0653,W_Nabellen offertes,2021-02-13 19:34:03.503664,2021-02-13 19:34:03.503664
Case0653,W_Nabellen incomplete dossiers,2021-02-14 01:57:16.657242,2021-02-14 01:57:16.657242
Case0653,W_Valideren aanvraag,2021-02-13 10:56:27.377607,2021-02-13 13:43:56.115538
Case0653,W_Nabellen incomplete dossiers,2021-02-13 13:35:08.068250,2021-02-13 13:35:08.068250
Case0653,W_Nabellen incomplete dossiers,2021-02-13 19:35:33.496497,2021-02-13 19:35:33.496497
Case0653,W_Beoordelen fraude,2021-02-13 17:40:02.232705,2021-02-13 18:01:55.711962
Case0653,W_Nabellen incomplete dossiers,2021-02-13 13:58:05.120367,2021-02-13 13:58:05.120367
Case0654,W_Valideren aanvraag,2021-02-13 10:56:27.377708,2021-02-13 10:56:27.377708
Case0654,W_Afhandelen leads,2021-02-13 12:48:20.705909,2021-02-13 12:48:20.705909
Case0654,W_Valideren aanvraag,2021-02-13 12:59:17.727491,2021-02-13 13:55:33.959269
Case0654,W_Completeren aanvraag,2021-02-13 21:17:29.129389,2021-02-13 21:28:20.345813
Case0654,W_Beoordelen fraude,2021-02-13 23:45:07.801918,2021-02-13 23:55:56.548349
Case0654,W_Nabellen incomplete dossiers,2021-02-14 02:21:56.354548,2021-02-14 02:21:56.354548
Case0654,W_Completeren aanvraag,2021-02-13 11:32:30.356179,2021-02-13 14:13:33.811951
Case0654,W_Beoordelen fraude,2021-02-13 13:37:38.600103,2021-02-13 15:12:06.601063
Case0654,W_Nabellen offertes,2021-02-13 19:34:03.503664,2021-02-13 19:42:47.041681
Case0654,W_Nabellen offertes,2021-02-13 23:13:56.957268,2021-02-13 23:13:56.957268
Case0654,W_Nabellen offertes,2021-02-13 10:56:27.377666,2021-02-13 11:38:11.436182
Case0654,W_Nabellen incomplete dossiers,2021-02-13 16:20:08.703827,2021-02-13 16:20:08.703827
Case0654,W_Afhandelen leads,2021-02-13 17:59:16.040488,2021-02-13 21:15:25.374518
Case0654,W_Nabellen offertes,2021-02-13 17:40:02.232705,2021-02-13 17:40:02.232705
Case0654,W_Nabellen incomplete dossiers,2021-02-13 12:48:35.257107,2021-02-13 12:48:35.257107
Case0655,W_Nabellen offertes,2021-02-13 14:09:48.827435,2021-02-13 17:40:01.724783
Case0656,W_Beoordelen fraude,2021-02-13 10:56:26.869685,2021-02-13 11:26:04.607136
Case0656,W_Completeren aanvraag,2021-02-13 10:56:26.869685,2021-02-13 10:56:26.869685
Case0656,W_Nabellen offertes,2021-02-13 23:02:56.253048,2021-02-13 23:13:56.449346
Case0656,W_Completeren aanvraag,2021-02-13 19:34:02.995742,2021-02-13 19:34:02.995742
Case0656,W_Beoordelen fraude,2021-02-13 10:56:26.869737,2021-02-13 13:58:04.612438
Case0658,W_Valideren aanvraag,2021-02-13 14:20:27.767603,2021-02-13 14:20:27.767603
Case0658,W_Nabellen incomplete dossiers,2021-02-13 13:27:19.101092,2021-02-13 13:27:19.101092
Case0658,W_Afhandelen leads,2021-02-13 11:59:37.960238,2021-02-13 14:57:47.613301
Case0658,W_Nabellen incomplete dossiers,2021-02-13 12:48:20.197987,2021-02-13 12:48:20.197987
Case0658,W_Valideren aanvraag,2021-02-13 14:19:44.866301,2021-02-13 14:19:44.866301
Case0658,W_Beoordelen fraude,2021-02-13 19:42:20.348425,2021-02-13 20:26:18.517660
Case0658,W_Nabellen incomplete dossiers,2021-02-13 13:58:04.612438,2021-02-13 13:58:04.612438
Case0658,W_Nabellen incomplete dossiers,2021-02-14 01:57:16.149320,2021-02-14 01:57:16.149320
Case0658,W_Valideren aanvraag,2021-02-13 10:56:26.869685,2021-02-13 13:43:55.607616
Case0658,W_Nabellen incomplete dossiers,2021-02-13 13:35:07.560321,2021-02-13 13:35:07.560321
Case0658,W_Nabellen incomplete dossiers,2021-02-13 19:35:32.988575,2021-02-13 19:35:32.988575
Case0658,W_Beoordelen fraude,2021-02-13 17:40:01.724783,2021-02-13 18:01:55.204040
Case0658,W_Nabellen offertes,2021-02-13 19:34:02.995742,2021-02-13 19:34:02.995742
Case0659,W_Afhandelen leads,2021-02-13 12:48:20.197987,2021-02-13 12:48:20.197987
Case0659,W_Valideren aanvraag,2021-02-13 10:56:26.869780,2021-02-13 10:56:26.869780
Case0659,W_Beoordelen fraude,2021-02-13 13:37:38.092174,2021-02-13 15:12:06.093134
Case0659,W_Beoordelen fraude,2021-02-13 23:45:07.293996,2021-02-13 23:55:56.040427
Case0659,W_Nabellen incomplete dossiers,2021-02-14 02:21:55.846626,2021-02-14 02:21:55.846626
Case0659,W_Completeren aanvraag,2021-02-13 21:17:28.621467,2021-02-13 21:28:19.837891
Case0659,W_Valideren aanvraag,2021-02-13 12:59:17.219569,2021-02-13 13:55:33.451347
Case0659,W_Completeren aanvraag,2021-02-13 11:32:29.848257,2021-02-13 14:13:33.304029
Case0659,W_Nabellen incomplete dossiers,2021-02-13 16:20:08.195898,2021-02-13 16:20:08.195898
Case0659,W_Nabellen offertes,2021-02-13 19:34:02.995742,2021-02-13 19:42:46.533759
Case0659,W_Nabellen offertes,2021-02-13 23:13:56.449346,2021-02-13 23:13:56.449346
Case0659,W_Nabellen offertes,2021-02-13 10:56:26.869737,2021-02-13 11:38:10.928253
Case0659,W_Afhandelen leads,2021-02-13 17:59:15.532566,2021-02-13 21:15:24.866596
Case0659,W_Nabellen offertes,2021-02-13 17:40:01.724783,2021-02-13 17:40:01.724783
Case0659,W_Nabellen incomplete dossiers,2021-02-13 12:48:34.749185,2021-02-13 12:48:34.749185
Case0660,W_Valideren aanvraag,2021-02-15 02:58:19.869330,2021-02-15 02:58:19.869330
Case0660,W_Completeren aanvraag,2021-02-15 04:17:55.930650,2021-02-15 04:17:55.930650
Case0660,W_Completeren aanvraag,2021-02-15 11:30:14.513595,2021-02-15 13:41:16.019294
Case0660,W_Afhandelen leads,2021-02-15 13:41:16.019294,2021-02-15 13:41:16.019294
Case0660,W_Beoordelen fraude,2021-02-14 20:56:16.872934,2021-02-14 21:23:57.733610
Case0660,W_Valideren aanvraag,2021-02-15 10:23:39.445665,2021-02-15 11:30:14.513595
Case0660,W_Beoordelen fraude,2021-02-14 05:02:47.682375,2021-02-14 05:02:47.682375
Case0660,W_Valideren aanvraag,2021-02-14 02:38:35.191307,2021-02-14 02:38:35.191307
Case0660,W_Nabellen incomplete dossiers,2021-02-13 22:04:43.628693,2021-02-14 02:38:35.191307
Case0660,W_Beoordelen fraude,2021-02-13 21:56:58.566158,2021-02-13 21:56:58.566158
Case0660,W_Valideren aanvraag,2021-02-13 21:56:58.566158,2021-02-13 21:56:58.566158
Case0660,W_Completeren aanvraag,2021-02-13 17:48:15.482185,2021-02-13 17:48:15.482185
Case0660,W_Afhandelen leads,2021-02-13 17:40:02.875724,2021-02-13 17:48:15.482185
Case0660,W_Afhandelen leads,2021-02-13 14:09:49.978376,2021-02-13 17:40:02.875724
Case0660,W_Completeren aanvraag,2021-02-14 02:46:28.788094,2021-02-14 02:46:28.788094
Case0661,W_Nabellen offertes,2021-02-13 23:02:57.403989,2021-02-13 23:13:57.600287
Case0661,W_Afhandelen leads,2021-02-13 10:56:28.020626,2021-02-13 10:56:28.020626
Case0662,W_Beoordelen fraude,2021-02-14 09:58:29.470190,2021-02-14 11:36:34.845308
Case0662,W_Beoordelen fraude,2021-02-15 05:40:11.147816,2021-02-15 07:34:03.450649
Case0662,W_Completeren aanvraag,2021-02-15 03:45:38.710983,2021-02-15 05:41:25.870083
Case0662,W_Beoordelen fraude,2021-02-15 02:41:32.573245,2021-02-15 05:00:51.067598
Case0662,W_Afhandelen leads,2021-02-14 22:21:03.220079,2021-02-14 22:21:03.220079
Case0662,W_Completeren aanvraag,2021-02-15 02:41:32.573245,2021-02-15 02:41:32.573245
Case0662,W_Valideren aanvraag,2021-02-14 02:38:35.191307,2021-02-14 04:06:35.680549
Case0662,W_Beoordelen fraude,2021-02-14 03:03:32.525209,2021-02-14 03:03:32.525209
Case0662,W_Valideren aanvraag,2021-02-13 11:40:11.225227,2021-02-13 12:48:21.348928
Case0662,W_Valideren aanvraag,2021-02-13 17:40:02.875724,2021-02-13 18:36:09.301238
Case0662,W_Nabellen incomplete dossiers,2021-02-13 17:48:15.482185,2021-02-13 17:48:15.482185
Case0662,W_Beoordelen fraude,2021-02-13 21:56:58.566158,2021-02-13 23:58:57.084177
Case0662,W_Beoordelen fraude,2021-02-13 22:13:38.203947,2021-02-13 22:13:38.203947
Case0663,W_Nabellen incomplete dossiers,2021-02-14 03:48:23.505744,2021-02-14 03:48:23.505744
Case0663,W_Completeren aanvraag,2021-02-15 06:40:04.822953,2021-02-15 06:40:04.822953
Case0663,W_Valideren aanvraag,2021-02-15 02:41:32.573245,2021-02-15 03:00:15.336819
Case0663,W_Nabellen incomplete dossiers,2021-02-15 02:41:32.573245,2021-02-15 02:41:32.573245
Case0663,W_Completeren aanvraag,2021-02-14 22:10:29.633494,2021-02-14 22:10:29.633494
Case0663,W_Beoordelen fraude,2021-02-14 05:02:47.682375,2021-02-14 06:08:55.053493
Case0663,W_Afhandelen leads,2021-02-14 02:38:35.191307,2021-02-14 02:38:35.191307
Case0663,W_Valideren aanvraag,2021-02-15 14:42:21.803796,2021-02-15 15:31:45.184383
Case0663,W_Nabellen incomplete dossiers,2021-02-13 23:52:53.670175,2021-02-13 23:52:53.670175
Case0663,W_Valideren aanvraag,2021-02-13 21:56:58.566158,2021-02-14 00:44:27.304089
Case0663,W_Beoordelen fraude,2021-02-13 20:26:56.172769,2021-02-13 20:26:56.172769
Case0663,W_Valideren aanvraag,2021-02-13 19:35:34.139516,2021-02-13 19:35:34.139516
Case0663,W_Completeren aanvraag,2021-02-13 17:40:02.875724,2021-02-13 18:01:56.354981
Case0663,W_Completeren aanvraag,2021-02-13 12:59:18.370510,2021-02-13 12:59:18.370510
Case0665,W_Nabellen offertes,2021-02-13 14:09:49.484360,2021-02-13 17:40:02.381708
Case0666,W_Beoordelen fraude,2021-02-13 10:56:27.526610,2021-02-13 11:26:05.264061
Case0666,W_Beoordelen fraude,2021-02-13 10:56:27.526669,2021-02-13 13:58:05.269370
Case0666,W_Nabellen offertes,2021-02-13 23:02:56.909973,2021-02-13 23:13:57.106271
Case0666,W_Completeren aanvraag,2021-02-13 10:56:27.526610,2021-02-13 10:56:27.526610
Case0666,W_Completeren aanvraag,2021-02-13 19:34:03.652667,2021-02-13 19:34:03.652667
Case0668,W_Beoordelen fraude,2021-02-13 19:42:21.005350,2021-02-13 20:26:19.174585
Case0668,W_Nabellen incomplete dossiers,2021-02-13 13:27:19.758017,2021-02-13 13:27:19.758017
Case0668,W_Afhandelen leads,2021-02-13 11:59:38.617172,2021-02-13 14:57:48.270235
Case0668,W_Nabellen incomplete dossiers,2021-02-13 12:48:20.854912,2021-02-13 12:48:20.854912
Case0668,W_Valideren aanvraag,2021-02-13 14:19:45.523234,2021-02-13 14:19:45.523234
Case0668,W_Valideren aanvraag,2021-02-13 14:20:28.424528,2021-02-13 14:20:28.424528
Case0668,W_Nabellen offertes,2021-02-13 19:34:03.652667,2021-02-13 19:34:03.652667
Case0668,W_Nabellen incomplete dossiers,2021-02-14 01:57:16.806245,2021-02-14 01:57:16.806245
Case0668,W_Valideren aanvraag,2021-02-13 10:56:27.526610,2021-02-13 13:43:56.264541
Case0668,W_Nabellen incomplete dossiers,2021-02-13 13:35:08.217253,2021-02-13 13:35:08.217253
Case0668,W_Nabellen incomplete dossiers,2021-02-13 19:35:33.645500,2021-02-13 19:35:33.645500
Case0668,W_Beoordelen fraude,2021-02-13 17:40:02.381708,2021-02-13 18:01:55.860965
Case0668,W_Nabellen incomplete dossiers,2021-02-13 13:58:05.269370,2021-02-13 13:58:05.269370
Case0669,W_Valideren aanvraag,2021-02-13 10:56:27.526713,2021-02-13 10:56:27.526713
Case0669,W_Afhandelen leads,2021-02-13 12:48:20.854912,2021-02-13 12:48:20.854912
Case0669,W_Beoordelen fraude,2021-02-13 13:37:38.749108,2021-02-13 15:12:06.750068
Case0669,W_Nabellen incomplete dossiers,2021-02-14 02:21:56.503551,2021-02-14 02:21:56.503551
Case0669,W_Completeren aanvraag,2021-02-13 21:17:29.278392,2021-02-13 21:28:20.494816
Case0669,W_Beoordelen fraude,2021-02-13 23:45:07.950921,2021-02-13 23:55:56.697352
Case0669,W_Valideren aanvraag,2021-02-13 12:59:17.876494,2021-02-13 13:55:34.108272
Case0669,W_Completeren aanvraag,2021-02-13 11:32:30.505182,2021-02-13 14:13:33.960954
Case0669,W_Nabellen incomplete dossiers,2021-02-13 16:20:08.852830,2021-02-13 16:20:08.852830
Case0669,W_Nabellen offertes,2021-02-13 19:34:03.652667,2021-02-13 19:42:47.190684
Case0669,W_Nabellen offertes,2021-02-13 23:13:57.106271,2021-02-13 23:13:57.106271
Case0669,W_Nabellen offertes,2021-02-13 10:56:27.526669,2021-02-13 11:38:11.585185
Case0669,W_Afhandelen leads,2021-02-13 17:59:16.189491,2021-02-13 21:15:25.523521
Case0669,W_Nabellen offertes,2021-02-13 17:40:02.381708,2021-02-13 17:40:02.381708
Case0669,W_Nabellen incomplete dossiers,2021-02-13 12:48:35.406110,2021-02-13 12:48:35.406110
Case0670,W_Afhandelen leads,2021-02-13 14:09:50.034077,2021-02-13 17:40:02.931425
Case0670,W_Nabellen incomplete dossiers,2021-02-13 17:40:02.931425,2021-02-13 17:48:15.537886
Case0670,W_Completeren aanvraag,2021-02-13 21:56:58.621859,2021-02-13 21:56:58.621859
Case0670,W_Beoordelen fraude,2021-02-14 03:13:23.428158,2021-02-14 03:31:34.515621
Case0672,W_Nabellen incomplete dossiers,2021-02-13 10:56:28.076464,2021-02-13 10:56:28.076464
Case0672,W_Nabellen incomplete dossiers,2021-02-14 01:50:43.994830,2021-02-14 02:44:54.012688
Case0672,W_Nabellen offertes,2021-02-13 11:47:05.418722,2021-02-13 11:47:05.418722
Case0672,W_Beoordelen fraude,2021-02-14 03:31:34.515621,2021-02-14 06:26:48.187019
Case0672,W_Afhandelen leads,2021-02-14 03:56:01.861836,2021-02-14 03:56:01.861836
Case0672,W_Afhandelen leads,2021-02-13 18:25:29.647675,2021-02-13 22:21:08.176499
Case0672,W_Valideren aanvraag,2021-02-13 17:48:15.537886,2021-02-13 17:48:15.537886
Case0672,W_Valideren aanvraag,2021-02-13 17:40:02.931425,2021-02-13 18:36:09.356939
Case0672,W_Beoordelen fraude,2021-02-13 21:56:58.621859,2021-02-13 23:58:57.139878
Case0673,W_Valideren aanvraag,2021-02-14 05:04:03.600791,2021-02-14 05:59:38.489321
Case0673,W_Completeren aanvraag,2021-02-14 04:11:13.043697,2021-02-14 04:11:13.043697
Case0673,W_Beoordelen fraude,2021-02-13 20:26:56.228470,2021-02-13 20:26:56.228470
Case0673,W_Valideren aanvraag,2021-02-13 12:59:18.426211,2021-02-13 12:59:18.426211
Case0673,W_Valideren aanvraag,2021-02-13 19:35:34.195217,2021-02-13 19:35:34.195217
Case0673,W_Afhandelen leads,2021-02-13 17:40:02.931425,2021-02-13 18:01:56.410682
Case0673,W_Beoordelen fraude,2021-02-13 21:56:58.621859,2021-02-14 00:44:27.359790
Case0674,W_Completeren aanvraag,2021-02-13 12:48:35.955827,2021-02-13 12:48:35.955827
Case0674,W_Nabellen offertes,2021-02-13 17:40:02.931425,2021-02-13 17:40:02.931425
Case0675,W_Valideren aanvraag,2021-02-15 02:58:20.651860,2021-02-15 02:58:20.651860
Case0675,W_Valideren aanvraag,2021-02-15 10:23:40.228195,2021-02-15 11:30:15.296125
Case0675,W_Completeren aanvraag,2021-02-15 11:30:15.296125,2021-02-15 13:41:16.801824
Case0675,W_Afhandelen leads,2021-02-15 13:41:16.801824,2021-02-15 13:41:16.801824
Case0675,W_Completeren aanvraag,2021-02-15 04:17:56.713180,2021-02-15 04:17:56.713180
Case0675,W_Beoordelen fraude,2021-02-14 20:56:17.655464,2021-02-14 21:23:58.516140
Case0675,W_Beoordelen fraude,2021-02-13 21:56:59.348688,2021-02-13 21:56:59.348688
Case0675,W_Completeren aanvraag,2021-02-14 02:46:29.570624,2021-02-14 02:46:29.570624
Case0675,W_Valideren aanvraag,2021-02-14 02:38:35.973837,2021-02-14 02:38:35.973837
Case0675,W_Nabellen incomplete dossiers,2021-02-13 22:04:44.411223,2021-02-14 02:38:35.973837
Case0675,W_Valideren aanvraag,2021-02-13 21:56:59.348688,2021-02-13 21:56:59.348688
Case0675,W_Completeren aanvraag,2021-02-13 17:48:16.264715,2021-02-13 17:48:16.264715
Case0675,W_Afhandelen leads,2021-02-13 17:40:03.658254,2021-02-13 17:48:16.264715
Case0675,W_Afhandelen leads,2021-02-13 14:09:50.760906,2021-02-13 17:40:03.658254
Case0675,W_Beoordelen fraude,2021-02-14 05:02:48.464905,2021-02-14 05:02:48.464905
Case0676,W_Nabellen offertes,2021-02-13 23:02:58.186519,2021-02-13 23:13:58.382817
Case0676,W_Afhandelen leads,2021-02-13 10:56:28.803156,2021-02-13 10:56:28.803156
Case0677,W_Beoordelen fraude,2021-02-15 05:40:11.930346,2021-02-15 07:34:04.233179
Case0677,W_Completeren aanvraag,2021-02-15 03:45:39.493513,2021-02-15 05:41:26.652613
Case0677,W_Completeren aanvraag,2021-02-15 02:41:33.355775,2021-02-15 02:41:33.355775
Case0677,W_Beoordelen fraude,2021-02-15 02:41:33.355775,2021-02-15 05:00:51.850128
Case0677,W_Afhandelen leads,2021-02-14 22:21:04.002609,2021-02-14 22:21:04.002609
Case0677,W_Beoordelen fraude,2021-02-14 09:58:30.252720,2021-02-14 11:36:35.627838
Case0677,W_Beoordelen fraude,2021-02-13 22:13:38.986477,2021-02-13 22:13:38.986477
Case0677,W_Valideren aanvraag,2021-02-14 02:38:35.973837,2021-02-14 04:06:36.463079
Case0677,W_Beoordelen fraude,2021-02-13 21:56:59.348688,2021-02-13 23:58:57.866707
Case0677,W_Nabellen incomplete dossiers,2021-02-13 17:48:16.264715,2021-02-13 17:48:16.264715
Case0677,W_Valideren aanvraag,2021-02-13 17:40:03.658254,2021-02-13 18:36:10.083768
Case0677,W_Valideren aanvraag,2021-02-13 11:40:12.007757,2021-02-13 12:48:22.131458
Case0677,W_Beoordelen fraude,2021-02-14 03:03:33.307739,2021-02-14 03:03:33.307739
Case0678,W_Beoordelen fraude,2021-02-14 05:02:48.464905,2021-02-14 06:08:55.836023
Case0678,W_Valideren aanvraag,2021-02-15 14:42:22.586326,2021-02-15 15:31:45.966913
Case0678,W_Completeren aanvraag,2021-02-15 06:40:05.605483,2021-02-15 06:40:05.605483
Case0678,W_Valideren aanvraag,2021-02-15 02:41:33.355775,2021-02-15 03:00:16.119349
Case0678,W_Nabellen incomplete dossiers,2021-02-15 02:41:33.355775,2021-02-15 02:41:33.355775
Case0678,W_Completeren aanvraag,2021-02-14 22:10:30.416024,2021-02-14 22:10:30.416024
Case0678,W_Afhandelen leads,2021-02-14 02:38:35.973837,2021-02-14 02:38:35.973837
Case0678,W_Nabellen incomplete dossiers,2021-02-14 03:48:24.288274,2021-02-14 03:48:24.288274
Case0678,W_Nabellen incomplete dossiers,2021-02-13 23:52:54.452705,2021-02-13 23:52:54.452705
Case0678,W_Valideren aanvraag,2021-02-13 21:56:59.348688,2021-02-14 00:44:28.086619
Case0678,W_Beoordelen fraude,2021-02-13 20:26:56.955299,2021-02-13 20:26:56.955299
Case0678,W_Valideren aanvraag,2021-02-13 19:35:34.922046,2021-02-13 19:35:34.922046
Case0678,W_Completeren aanvraag,2021-02-13 17:40:03.658254,2021-02-13 18:01:57.137511
Case0678,W_Completeren aanvraag,2021-02-13 12:59:19.153040,2021-02-13 12:59:19.153040
Case0680,W_Afhandelen leads,2021-02-15 13:41:16.527728,2021-02-15 13:41:16.527728
Case0680,W_Completeren aanvraag,2021-02-15 11:30:15.022029,2021-02-15 13:41:16.527728
Case0680,W_Valideren aanvraag,2021-02-15 10:23:39.954099,2021-02-15 11:30:15.022029
Case0680,W_Completeren aanvraag,2021-02-15 04:17:56.439084,2021-02-15 04:17:56.439084
Case0680,W_Valideren aanvraag,2021-02-15 02:58:20.377764,2021-02-15 02:58:20.377764
Case0680,W_Beoordelen fraude,2021-02-14 20:56:17.381368,2021-02-14 21:23:58.242044
Case0680,W_Valideren aanvraag,2021-02-14 02:38:35.699741,2021-02-14 02:38:35.699741
Case0680,W_Completeren aanvraag,2021-02-14 02:46:29.296528,2021-02-14 02:46:29.296528
Case0680,W_Nabellen incomplete dossiers,2021-02-13 22:04:44.137127,2021-02-14 02:38:35.699741
Case0680,W_Beoordelen fraude,2021-02-13 21:56:59.074592,2021-02-13 21:56:59.074592
Case0680,W_Valideren aanvraag,2021-02-13 21:56:59.074592,2021-02-13 21:56:59.074592
Case0680,W_Completeren aanvraag,2021-02-13 17:48:15.990619,2021-02-13 17:48:15.990619
Case0680,W_Afhandelen leads,2021-02-13 17:40:03.384158,2021-02-13 17:48:15.990619
Case0680,W_Afhandelen leads,2021-02-13 14:09:50.486810,2021-02-13 17:40:03.384158
Case0680,W_Beoordelen fraude,2021-02-14 05:02:48.190809,2021-02-14 05:02:48.190809
Case0681,W_Afhandelen leads,2021-02-13 10:56:28.529060,2021-02-13 10:56:28.529060
Case0681,W_Nabellen offertes,2021-02-13 23:02:57.912423,2021-02-13 23:13:58.108721
Case0682,W_Beoordelen fraude,2021-02-15 02:41:33.081679,2021-02-15 05:00:51.576032
Case0682,W_Afhandelen leads,2021-02-14 22:21:03.728513,2021-02-14 22:21:03.728513
Case0682,W_Completeren aanvraag,2021-02-15 02:41:33.081679,2021-02-15 02:41:33.081679
Case0682,W_Beoordelen fraude,2021-02-14 09:58:29.978624,2021-02-14 11:36:35.353742
Case0682,W_Beoordelen fraude,2021-02-15 05:40:11.656250,2021-02-15 07:34:03.959083
Case0682,W_Completeren aanvraag,2021-02-15 03:45:39.219417,2021-02-15 05:41:26.378517
Case0682,W_Valideren aanvraag,2021-02-14 02:38:35.699741,2021-02-14 04:06:36.188983
Case0682,W_Beoordelen fraude,2021-02-13 22:13:38.712381,2021-02-13 22:13:38.712381
Case0682,W_Beoordelen fraude,2021-02-13 21:56:59.074592,2021-02-13 23:58:57.592611
Case0682,W_Beoordelen fraude,2021-02-14 03:03:33.033643,2021-02-14 03:03:33.033643
Case0682,W_Nabellen incomplete dossiers,2021-02-13 17:48:15.990619,2021-02-13 17:48:15.990619
Case0682,W_Valideren aanvraag,2021-02-13 17:40:03.384158,2021-02-13 18:36:09.809672
Case0682,W_Valideren aanvraag,2021-02-13 11:40:11.733661,2021-02-13 12:48:21.857362
Case0683,W_Valideren aanvraag,2021-02-15 14:42:22.312230,2021-02-15 15:31:45.692817
