caseid,task,start_timestamp,end_timestamp,resource
2269,W_Complete application,2017-05-04 13:18:33.635,2017-05-04 13:19:13.977,Role 1
2269,W_Shortened completion,2017-05-04 13:19:13.977,2017-05-04 13:20:35.777,Role 1
2269,W_Call after offers,2017-05-04 13:20:35.777,2017-05-04 13:22:07.158,Role 1
2270,Start,2017-05-04 13:24:58.363,2017-05-04 13:24:58.363,SYSTEM
2270,W_Complete application,2017-05-04 13:24:58.363,2017-05-04 13:24:58.674,Role 1
2271,Start,2017-05-04 13:26:31.26,2017-05-04 13:26:31.26,SYSTEM
2269,W_Validate application,2017-05-04 13:22:07.158,2017-05-04 13:28:17.664,Role 1
2269,W_Call incomplete files,2017-05-04 13:28:17.664,2017-05-04 13:28:23.415,Role 1
2271,W_Complete application,2017-05-04 13:26:31.26,2017-05-04 13:28:27.68,Role 1
2271,W_Shortened completion,2017-05-04 13:28:27.68,2017-05-04 13:30:45.174,Role 1
2271,W_Call after offers,2017-05-04 13:30:45.174,2017-05-04 13:30:54.183,Role 1
2271,W_Validate application,2017-05-04 13:30:54.183,2017-05-04 13:30:56.22,Role 1
2271,W_Call incomplete files,2017-05-04 13:30:56.22,2017-05-04 13:30:56.357,Role 1
2270,W_Call after offers,2017-05-04 13:24:58.674,2017-05-04 13:32:33.877,Role 1
2270,W_Validate application,2017-05-04 13:32:33.877,2017-05-04 13:33:31.843,Role 1
2271,W_Validate application,2017-05-04 13:30:56.357,2017-05-04 13:35:21.866,Role 1
2269,W_Validate application,2017-05-04 13:28:23.415,2017-05-04 13:36:13.761,Role 1
2272,Start,2017-05-04 13:58:47.55,2017-05-04 13:58:47.55,SYSTEM
2273,Start,2017-05-04 14:00:19.606,2017-05-04 14:00:19.606,SYSTEM
2272,W_Handle leads,2017-05-04 13:58:47.55,2017-05-04 14:00:33.724,Role 1
2272,W_Complete application,2017-05-04 14:00:33.724,2017-05-04 14:01:03.068,Role 1
2272,W_Shortened completion,2017-05-04 14:01:03.068,2017-05-04 14:03:45.583,Role 1
2272,W_Call after offers,2017-05-04 14:03:45.583,2017-05-04 14:03:45.784,Role 1
2272,W_Validate application,2017-05-04 14:03:45.784,2017-05-04 14:04:49.326,Role 1
2263,W_Assess potential fraud,2017-05-04 10:44:59.486,2017-05-04 14:07:53.501,Role 2
2263,End,2017-05-04 14:07:53.501,2017-05-04 14:07:53.501,SYSTEM
2266,W_Assess potential fraud,2017-05-04 14:07:53.501,2017-05-04 14:09:19.02,Role 2
2266,End,2017-05-04 14:09:19.02,2017-05-04 14:09:19.02,SYSTEM
2274,Start,2017-05-04 14:16:51.33,2017-05-04 14:16:51.33,SYSTEM
2274,W_Complete application,2017-05-04 14:16:51.33,2017-05-04 14:17:51.306,Role 1
2274,W_Shortened completion,2017-05-04 14:17:51.306,2017-05-04 14:20:57.646,Role 1
2274,W_Call after offers,2017-05-04 14:20:57.646,2017-05-04 14:21:01.133,Role 1
2274,W_Validate application,2017-05-04 14:21:01.133,2017-05-04 14:23:38.39,Role 1
2274,End,2017-05-04 14:23:38.39,2017-05-04 14:23:38.39,SYSTEM
2273,W_Complete application,2017-05-04 14:00:19.606,2017-05-04 14:33:34.682,Role 1
2273,W_Call after offers,2017-05-04 14:33:34.682,2017-05-04 14:33:37.03,Role 1
2273,W_Validate application,2017-05-04 14:33:37.03,2017-05-04 14:34:34.017,Role 1
2273,End,2017-05-04 14:34:34.017,2017-05-04 14:34:34.017,SYSTEM
2275,Start,2017-05-04 14:42:08.247,2017-05-04 14:42:08.247,SYSTEM
2275,W_Handle leads,2017-05-04 14:42:08.247,2017-05-04 14:42:30.717,Role 1
2275,W_Complete application,2017-05-04 14:42:30.717,2017-05-04 14:42:35.079,Role 1
2275,W_Call after offers,2017-05-04 14:42:35.079,2017-05-04 14:50:14.33,Role 1
2275,W_Validate application,2017-05-04 14:50:14.33,2017-05-04 14:50:17.407,Role 1
2275,End,2017-05-04 14:50:17.407,2017-05-04 14:50:17.407,SYSTEM
2268,W_Assess potential fraud,2017-05-04 14:09:19.02,2017-05-04 15:01:44.876,Role 2
2268,End,2017-05-04 15:01:44.876,2017-05-04 15:01:44.876,SYSTEM
2276,Start,2017-05-04 15:48:13.472,2017-05-04 15:48:13.472,SYSTEM
2276,W_Complete application,2017-05-04 15:48:13.472,2017-05-04 15:49:25.338,Role 1
2276,W_Call after offers,2017-05-04 15:49:25.338,2017-05-04 15:49:53.312,Role 1
2276,W_Validate application,2017-05-04 15:49:53.312,2017-05-04 15:54:34.227,Role 1
2276,W_Call incomplete files,2017-05-04 15:54:34.227,2017-05-04 15:54:46.345,Role 1
2270,W_Assess potential fraud,2017-05-04 15:01:44.876,2017-05-04 16:00:12.471,Role 2
2270,End,2017-05-04 16:00:12.471,2017-05-04 16:00:12.471,SYSTEM
2271,W_Assess potential fraud,2017-05-04 16:00:12.471,2017-05-04 16:01:38.799,Role 2
2271,End,2017-05-04 16:01:38.799,2017-05-04 16:01:38.799,SYSTEM
2277,Start,2017-05-04 16:02:29.391,2017-05-04 16:02:29.391,SYSTEM
2277,W_Handle leads,2017-05-04 16:02:29.391,2017-05-04 16:02:49.501,Role 1
2277,W_Complete application,2017-05-04 16:02:49.501,2017-05-04 16:03:23.856,Role 1
2277,W_Call after offers,2017-05-04 16:03:23.856,2017-05-04 16:03:36.146,Role 1
2277,W_Validate application,2017-05-04 16:03:36.146,2017-05-04 16:08:22.793,Role 1
2278,Start,2017-05-04 16:22:01.428,2017-05-04 16:22:01.428,SYSTEM
2276,W_Validate application,2017-05-04 15:54:46.345,2017-05-04 16:22:39.084,Role 1
2276,W_Call incomplete files,2017-05-04 16:22:39.084,2017-05-04 16:22:39.188,Role 1
2278,W_Handle leads,2017-05-04 16:22:01.428,2017-05-04 16:24:26.775,Role 1
2278,W_Complete application,2017-05-04 16:24:26.775,2017-05-04 16:24:49.763,Role 1
2279,Start,2017-05-04 16:25:21.436,2017-05-04 16:25:21.436,SYSTEM
2278,W_Shortened completion,2017-05-04 16:24:49.763,2017-05-04 16:25:35.966,Role 1
2278,W_Call after offers,2017-05-04 16:25:35.966,2017-05-04 16:25:37.324,Role 1
2278,W_Validate application,2017-05-04 16:25:37.324,2017-05-04 16:25:40.065,Role 1
2278,W_Call incomplete files,2017-05-04 16:25:40.065,2017-05-04 16:25:42.555,Role 1
2279,W_Handle leads,2017-05-04 16:25:21.436,2017-05-04 16:26:01.168,Role 1
2279,W_Complete application,2017-05-04 16:26:01.168,2017-05-04 16:26:05.31,Role 1
2279,W_Call after offers,2017-05-04 16:26:05.31,2017-05-04 16:26:11.383,Role 1
2276,W_Validate application,2017-05-04 16:22:39.188,2017-05-04 16:29:22.049,Role 1
2276,W_Call incomplete files,2017-05-04 16:29:22.049,2017-05-04 16:30:02.169,Role 1
2276,W_Validate application,2017-05-04 16:30:02.169,2017-05-04 16:30:10.28,Role 1
2276,End,2017-05-04 16:30:10.28,2017-05-04 16:30:10.28,SYSTEM
2264,W_Assess potential fraud,2017-05-04 11:03:01.375,2017-05-04 16:34:48.232,Role 2
2264,End,2017-05-04 16:34:48.232,2017-05-04 16:34:48.232,SYSTEM
2279,W_Validate application,2017-05-04 16:26:11.383,2017-05-04 16:36:39.664,Role 1
2279,W_Call incomplete files,2017-05-04 16:36:39.664,2017-05-04 16:37:35.315,Role 1
2279,W_Validate application,2017-05-04 16:37:35.315,2017-05-04 16:38:18.589,Role 1
2279,W_Call incomplete files,2017-05-04 16:38:18.589,2017-05-04 16:38:18.922,Role 1
2272,W_Assess potential fraud,2017-05-04 16:34:48.232,2017-05-04 16:39:12.109,Role 2
2272,End,2017-05-04 16:39:12.109,2017-05-04 16:39:12.109,SYSTEM
2279,W_Validate application,2017-05-04 16:38:18.922,2017-05-04 16:39:15.535,Role 1
2279,W_Call incomplete files,2017-05-04 16:39:15.535,2017-05-04 16:41:47.394,Role 1
2279,W_Validate application,2017-05-04 16:41:47.394,2017-05-04 16:44:28.48,Role 1
2279,End,2017-05-04 16:44:28.48,2017-05-04 16:44:28.48,SYSTEM
2277,W_Assess potential fraud,2017-05-04 16:39:12.109,2017-05-04 16:45:45.428,Role 2
2277,End,2017-05-04 16:45:45.428,2017-05-04 16:45:45.428,SYSTEM
2278,W_Validate application,2017-05-04 16:25:42.555,2017-05-04 17:51:17.378,Role 1
2269,W_Assess potential fraud,2017-05-04 16:01:38.799,2017-05-04 18:13:16.902,Role 2
2269,End,2017-05-04 18:13:16.902,2017-05-05 09:00:00.0,SYSTEM
2278,End,2017-05-04 17:51:17.378,2017-05-05 09:00:00.0,SYSTEM
2280,Start,2017-05-05 09:02:38.567,2017-05-05 09:02:38.567,SYSTEM
2280,W_Complete application,2017-05-05 09:02:38.567,2017-05-05 09:06:55.619,Role 1
2280,W_Call after offers,2017-05-05 09:06:55.619,2017-05-05 09:07:50.555,Role 1
2280,W_Validate application,2017-05-05 09:07:50.555,2017-05-05 09:08:03.231,Role 1
2280,End,2017-05-05 09:08:03.231,2017-05-05 09:08:03.231,SYSTEM
2281,Start,2017-05-05 09:14:21.044,2017-05-05 09:14:21.044,SYSTEM
2281,W_Handle leads,2017-05-05 09:14:21.044,2017-05-05 09:14:49.207,Role 1
2281,W_Complete application,2017-05-05 09:14:49.207,2017-05-05 09:14:56.389,Role 1
2281,W_Shortened completion,2017-05-05 09:14:56.389,2017-05-05 09:15:48.433,Role 1
2281,W_Call after offers,2017-05-05 09:15:48.433,2017-05-05 09:15:48.651,Role 1
2281,W_Validate application,2017-05-05 09:15:48.651,2017-05-05 09:15:58.339,Role 1
2281,End,2017-05-05 09:15:58.339,2017-05-05 09:15:58.339,SYSTEM
2282,Start,2017-05-05 09:32:26.487,2017-05-05 09:32:26.487,SYSTEM
2282,W_Handle leads,2017-05-05 09:32:26.487,2017-05-05 09:32:42.3,Role 1
2283,Start,2017-05-05 09:34:21.57,2017-05-05 09:34:21.57,SYSTEM
2283,W_Handle leads,2017-05-05 09:34:21.57,2017-05-05 09:35:02.857,Role 1
2283,W_Complete application,2017-05-05 09:35:02.857,2017-05-05 09:39:58.94,Role 1
2283,W_Call after offers,2017-05-05 09:39:58.94,2017-05-05 09:43:35.969,Role 1
2284,Start,2017-05-05 10:07:45.696,2017-05-05 10:07:45.696,SYSTEM
2283,W_Validate application,2017-05-05 09:43:35.969,2017-05-05 10:13:09.29,Role 1
2283,End,2017-05-05 10:13:09.29,2017-05-05 10:13:09.29,SYSTEM
2285,Start,2017-05-05 10:16:37.552,2017-05-05 10:16:37.552,SYSTEM
2285,W_Handle leads,2017-05-05 10:16:37.552,2017-05-05 10:17:02.363,Role 1
2285,W_Complete application,2017-05-05 10:17:02.363,2017-05-05 10:17:09.821,Role 1
2285,W_Call after offers,2017-05-05 10:17:09.821,2017-05-05 10:17:18.616,Role 1
2285,W_Validate application,2017-05-05 10:17:18.616,2017-05-05 10:17:25.183,Role 1
2284,W_Complete application,2017-05-05 10:07:45.696,2017-05-05 10:34:04.843,Role 1
2284,W_Shortened completion,2017-05-05 10:34:04.843,2017-05-05 10:38:00.665,Role 1
2284,W_Call after offers,2017-05-05 10:38:00.665,2017-05-05 10:38:01.01,Role 1
2286,Start,2017-05-05 10:42:12.118,2017-05-05 10:42:12.118,SYSTEM
2285,W_Assess potential fraud,2017-05-05 10:17:25.183,2017-05-05 10:42:41.048,Role 2
2285,End,2017-05-05 10:42:41.048,2017-05-05 10:42:41.048,SYSTEM
2284,W_Validate application,2017-05-05 10:38:01.01,2017-05-05 10:44:52.744,Role 1
2284,End,2017-05-05 10:44:52.744,2017-05-05 10:44:52.744,SYSTEM
2286,W_Complete application,2017-05-05 10:42:12.118,2017-05-05 10:53:03.604,Role 1
2282,W_Complete application,2017-05-05 09:32:42.3,2017-05-05 10:54:08.239,Role 1
2282,W_Call after offers,2017-05-05 10:54:08.239,2017-05-05 10:54:53.882,Role 1
2287,Start,2017-05-05 10:55:24.427,2017-05-05 10:55:24.427,SYSTEM
2287,W_Complete application,2017-05-05 10:55:24.427,2017-05-05 10:55:25.52,Role 1
2287,W_Call after offers,2017-05-05 10:55:25.52,2017-05-05 10:55:42.665,Role 1
2288,Start,2017-05-05 10:57:11.784,2017-05-05 10:57:11.784,SYSTEM
2288,W_Handle leads,2017-05-05 10:57:11.784,2017-05-05 10:57:32.204,Role 1
2288,W_Complete application,2017-05-05 10:57:32.204,2017-05-05 10:57:33.251,Role 1
2286,W_Call after offers,2017-05-05 10:53:03.604,2017-05-05 10:58:53.667,Role 1
2286,W_Validate application,2017-05-05 10:58:53.667,2017-05-05 10:58:55.186,Role 1
2286,W_Assess potential fraud,2017-05-05 10:58:55.186,2017-05-05 11:00:20.822,Role 2
2286,End,2017-05-05 11:00:20.822,2017-05-05 11:00:20.822,SYSTEM
2288,W_Shortened completion,2017-05-05 10:57:33.251,2017-05-05 11:00:24.13,Role 1
2288,W_Call after offers,2017-05-05 11:00:24.13,2017-05-05 11:01:42.345,Role 1
2282,W_Validate application,2017-05-05 10:54:53.882,2017-05-05 11:02:39.458,Role 1
2287,W_Validate application,2017-05-05 10:55:42.665,2017-05-05 11:26:20.335,Role 1
2287,End,2017-05-05 11:26:20.335,2017-05-05 11:26:20.335,SYSTEM
2282,W_Assess potential fraud,2017-05-05 11:02:39.458,2017-05-05 11:26:52.146,Role 2
2282,End,2017-05-05 11:26:52.146,2017-05-05 11:26:52.146,SYSTEM
2289,Start,2017-05-05 12:05:28.002,2017-05-05 12:05:28.002,SYSTEM
2289,W_Complete application,2017-05-05 12:05:28.002,2017-05-05 12:05:36.1,Role 1
2289,W_Shortened completion,2017-05-05 12:05:36.1,2017-05-05 12:06:11.682,Role 1
2289,W_Call after offers,2017-05-05 12:06:11.682,2017-05-05 12:06:17.781,Role 1
2289,W_Validate application,2017-05-05 12:06:17.781,2017-05-05 12:06:26.106,Role 1
2290,Start,2017-05-05 12:29:48.001,2017-05-05 12:29:48.001,SYSTEM
2290,W_Handle leads,2017-05-05 12:29:48.001,2017-05-05 12:30:08.413,Role 1
2290,W_Complete application,2017-05-05 12:30:08.413,2017-05-05 12:39:53.168,Role 1
2291,Start,2017-05-05 12:52:15.446,2017-05-05 12:52:15.446,SYSTEM
2291,W_Handle leads,2017-05-05 12:52:15.446,2017-05-05 12:52:33.315,Role 1
2291,W_Complete application,2017-05-05 12:52:33.315,2017-05-05 12:52:50.011,Role 1
2291,W_Call after offers,2017-05-05 12:52:50.011,2017-05-05 12:53:00.956,Role 1
2291,W_Validate application,2017-05-05 12:53:00.956,2017-05-05 12:53:08.209,Role 1
2291,W_Assess potential fraud,2017-05-05 12:53:08.209,2017-05-05 12:54:07.07,Role 2
2291,End,2017-05-05 12:54:07.07,2017-05-05 12:54:07.07,SYSTEM
2292,Start,2017-05-05 12:55:30.232,2017-05-05 12:55:30.232,SYSTEM
2292,W_Complete application,2017-05-05 12:55:30.232,2017-05-05 12:56:29.485,Role 1
2292,W_Shortened completion,2017-05-05 12:56:29.485,2017-05-05 12:56:47.044,Role 1
2292,W_Call after offers,2017-05-05 12:56:47.044,2017-05-05 12:56:48.182,Role 1
2292,W_Validate application,2017-05-05 12:56:48.182,2017-05-05 12:57:11.416,Role 1
2293,Start,2017-05-05 12:57:12.134,2017-05-05 12:57:12.134,SYSTEM
2292,W_Call incomplete files,2017-05-05 12:57:11.416,2017-05-05 12:57:21.563,Role 1
2292,W_Validate application,2017-05-05 12:57:21.563,2017-05-05 12:57:22.753,Role 1
2292,W_Call incomplete files,2017-05-05 12:57:22.753,2017-05-05 12:58:00.929,Role 1
2292,W_Validate application,2017-05-05 12:58:00.929,2017-05-05 12:58:20.784,Role 1
2292,End,2017-05-05 12:58:20.784,2017-05-05 12:58:20.784,SYSTEM
2293,W_Handle leads,2017-05-05 12:57:12.134,2017-05-05 13:00:34.139,Role 1
2294,Start,2017-05-05 13:29:04.319,2017-05-05 13:29:04.319,SYSTEM
2294,W_Handle leads,2017-05-05 13:29:04.319,2017-05-05 13:29:41.846,Role 1
2294,W_Complete application,2017-05-05 13:29:41.846,2017-05-05 13:31:59.388,Role 1
2294,W_Shortened completion,2017-05-05 13:31:59.388,2017-05-05 13:37:20.302,Role 1
2294,W_Call after offers,2017-05-05 13:37:20.302,2017-05-05 13:37:21.03,Role 1
2295,Start,2017-05-05 13:42:38.526,2017-05-05 13:42:38.526,SYSTEM
2290,W_Call after offers,2017-05-05 12:39:53.168,2017-05-05 13:43:21.199,Role 1
2290,W_Validate application,2017-05-05 13:43:21.199,2017-05-05 13:43:28.128,Role 1
2290,W_Call incomplete files,2017-05-05 13:43:28.128,2017-05-05 13:43:47.317,Role 1
2296,Start,2017-05-05 13:49:37.248,2017-05-05 13:49:37.248,SYSTEM
2290,W_Validate application,2017-05-05 13:43:47.317,2017-05-05 13:50:30.983,Role 1
2296,W_Complete application,2017-05-05 13:49:37.248,2017-05-05 13:50:59.834,Role 1
2296,W_Shortened completion,2017-05-05 13:50:59.834,2017-05-05 13:51:13.335,Role 1
2296,W_Call after offers,2017-05-05 13:51:13.335,2017-05-05 13:51:16.19,Role 1
2296,W_Validate application,2017-05-05 13:51:16.19,2017-05-05 13:51:17.921,Role 1
2295,W_Handle leads,2017-05-05 13:42:38.526,2017-05-05 13:52:33.765,Role 1
2295,W_Complete application,2017-05-05 13:52:33.765,2017-05-05 13:53:52.737,Role 1
2295,W_Call after offers,2017-05-05 13:53:52.737,2017-05-05 13:54:43.404,Role 1
2295,W_Validate application,2017-05-05 13:54:43.404,2017-05-05 13:58:29.778,Role 1
2297,Start,2017-05-05 14:06:49.112,2017-05-05 14:06:49.112,SYSTEM
2297,W_Complete application,2017-05-05 14:06:49.112,2017-05-05 14:06:49.222,Role 1
2297,W_Shortened completion,2017-05-05 14:06:49.222,2017-05-05 14:07:34.913,Role 1
2297,W_Call after offers,2017-05-05 14:07:34.913,2017-05-05 14:07:35.155,Role 1
2297,W_Validate application,2017-05-05 14:07:35.155,2017-05-05 14:08:25.914,Role 1
2297,End,2017-05-05 14:08:25.914,2017-05-05 14:08:25.914,SYSTEM
2298,Start,2017-05-05 14:09:25.394,2017-05-05 14:09:25.394,SYSTEM
2298,W_Complete application,2017-05-05 14:09:25.394,2017-05-05 14:09:28.812,Role 1
2298,W_Call after offers,2017-05-05 14:09:28.812,2017-05-05 14:09:29.24,Role 1
2298,W_Validate application,2017-05-05 14:09:29.24,2017-05-05 14:10:33.951,Role 1
2298,End,2017-05-05 14:10:33.951,2017-05-05 14:10:33.951,SYSTEM
2293,W_Complete application,2017-05-05 13:00:34.139,2017-05-05 14:19:47.026,Role 1
2293,W_Shortened completion,2017-05-05 14:19:47.026,2017-05-05 14:23:43.177,Role 1
2293,W_Call after offers,2017-05-05 14:23:43.177,2017-05-05 14:23:50.805,Role 1
2293,W_Validate application,2017-05-05 14:23:50.805,2017-05-05 14:24:15.487,Role 1
2293,End,2017-05-05 14:24:15.487,2017-05-05 14:24:15.487,SYSTEM
2299,Start,2017-05-05 14:26:16.158,2017-05-05 14:26:16.158,SYSTEM
2300,Start,2017-05-05 14:29:50.014,2017-05-05 14:29:50.014,SYSTEM
2300,W_Handle leads,2017-05-05 14:29:50.014,2017-05-05 14:35:19.516,Role 1
2300,W_Complete application,2017-05-05 14:35:19.516,2017-05-05 14:35:30.885,Role 1
2300,W_Call after offers,2017-05-05 14:35:30.885,2017-05-05 14:36:33.878,Role 1
2300,W_Validate application,2017-05-05 14:36:33.878,2017-05-05 14:36:53.481,Role 1
2299,W_Complete application,2017-05-05 14:26:16.158,2017-05-05 14:44:37.83,Role 1
2299,W_Shortened completion,2017-05-05 14:44:37.83,2017-05-05 14:46:53.603,Role 1
2299,W_Call after offers,2017-05-05 14:46:53.603,2017-05-05 14:47:42.577,Role 1
2299,W_Validate application,2017-05-05 14:47:42.577,2017-05-05 14:49:33.176,Role 1
2299,End,2017-05-05 14:49:33.176,2017-05-05 14:49:33.176,SYSTEM
2301,Start,2017-05-05 14:59:33.043,2017-05-05 14:59:33.043,SYSTEM
2302,Start,2017-05-05 14:59:51.33,2017-05-05 14:59:51.33,SYSTEM
2302,W_Handle leads,2017-05-05 14:59:51.33,2017-05-05 15:01:07.34,Role 1
2302,W_Complete application,2017-05-05 15:01:07.34,2017-05-05 15:01:07.905,Role 1
2302,W_Shortened completion,2017-05-05 15:01:07.905,2017-05-05 15:02:53.013,Role 1
2302,W_Call after offers,2017-05-05 15:02:53.013,2017-05-05 15:02:53.194,Role 1
2302,W_Validate application,2017-05-05 15:02:53.194,2017-05-05 15:02:55.972,Role 1
2302,W_Call incomplete files,2017-05-05 15:02:55.972,2017-05-05 15:03:01.689,Role 1
2302,W_Validate application,2017-05-05 15:03:01.689,2017-05-05 15:03:15.905,Role 1
2302,End,2017-05-05 15:03:15.905,2017-05-05 15:03:15.905,SYSTEM
2301,W_Handle leads,2017-05-05 14:59:33.043,2017-05-05 15:06:09.966,Role 1
2301,W_Complete application,2017-05-05 15:06:09.966,2017-05-05 15:06:11.82,Role 1
2301,W_Shortened completion,2017-05-05 15:06:11.82,2017-05-05 15:07:52.34,Role 1
2301,W_Call after offers,2017-05-05 15:07:52.34,2017-05-05 15:07:58.655,Role 1
2301,W_Validate application,2017-05-05 15:07:58.655,2017-05-05 15:08:15.196,Role 1
2301,W_Call incomplete files,2017-05-05 15:08:15.196,2017-05-05 15:08:18.272,Role 1
2301,W_Validate application,2017-05-05 15:08:18.272,2017-05-05 15:12:06.328,Role 1
2290,W_Assess potential fraud,2017-05-05 13:50:30.983,2017-05-05 15:25:03.958,Role 2
2290,End,2017-05-05 15:25:03.958,2017-05-05 15:25:03.958,SYSTEM
2296,W_Assess potential fraud,2017-05-05 15:25:03.958,2017-05-05 15:29:53.082,Role 2
2296,End,2017-05-05 15:29:53.082,2017-05-05 15:29:53.082,SYSTEM
2303,Start,2017-05-05 16:21:27.642,2017-05-05 16:21:27.642,SYSTEM
2303,W_Handle leads,2017-05-05 16:21:27.642,2017-05-05 16:22:51.516,Role 1
2303,W_Complete application,2017-05-05 16:22:51.516,2017-05-05 16:22:57.053,Role 1
2303,W_Call after offers,2017-05-05 16:22:57.053,2017-05-05 16:23:03.959,Role 1
2303,W_Validate application,2017-05-05 16:23:03.959,2017-05-05 16:23:04.532,Role 1
2295,W_Assess potential fraud,2017-05-05 15:29:53.082,2017-05-05 16:33:38.815,Role 2
2295,End,2017-05-05 16:33:38.815,2017-05-05 16:33:38.815,SYSTEM
2304,Start,2017-05-05 16:34:00.352,2017-05-05 16:34:00.352,SYSTEM
2305,Start,2017-05-05 16:36:40.46,2017-05-05 16:36:40.46,SYSTEM
2304,W_Handle leads,2017-05-05 16:34:00.352,2017-05-05 16:36:54.546,Role 1
2305,W_Handle leads,2017-05-05 16:36:40.46,2017-05-05 16:37:12.42,Role 1
2304,W_Complete application,2017-05-05 16:36:54.546,2017-05-05 16:38:04.008,Role 1
2304,W_Call after offers,2017-05-05 16:38:04.008,2017-05-05 16:38:04.425,Role 1
2304,W_Validate application,2017-05-05 16:38:04.425,2017-05-05 16:38:08.031,Role 1
2304,End,2017-05-05 16:38:08.031,2017-05-05 16:38:08.031,SYSTEM
2305,W_Complete application,2017-05-05 16:37:12.42,2017-05-05 16:40:45.404,Role 1
2305,W_Shortened completion,2017-05-05 16:40:45.404,2017-05-05 16:41:01.417,Role 1
2305,W_Call after offers,2017-05-05 16:41:01.417,2017-05-05 16:41:22.001,Role 1
2305,W_Validate application,2017-05-05 16:41:22.001,2017-05-05 16:41:25.356,Role 1
2305,End,2017-05-05 16:41:25.356,2017-05-05 16:41:25.356,SYSTEM
2288,W_Validate application,2017-05-05 11:01:42.345,2017-05-05 16:45:56.063,Role 1
2288,End,2017-05-05 16:45:56.063,2017-05-05 16:45:56.063,SYSTEM
2259,W_Assess potential fraud,2017-05-03 16:39:07.76,2017-05-06 06:01:17.295,Role 2
2301,W_Assess potential fraud,2017-05-06 06:01:17.295,2017-05-06 06:46:32.584,Role 2
2303,W_Assess potential fraud,2017-05-06 06:46:32.584,2017-05-06 06:51:30.854,Role 2
2300,W_Assess potential fraud,2017-05-05 16:33:38.815,2017-05-06 07:19:02.998,Role 2
2289,W_Assess potential fraud,2017-05-05 12:06:26.106,2017-05-06 09:03:50.749,Role 2
2294,W_Validate application,2017-05-05 13:37:21.03,2017-05-06 09:17:04.88,Role 1
2294,W_Assess potential fraud,2017-05-06 09:17:04.88,2017-05-06 09:37:07.76,Role 2
2259,End,2017-05-06 06:01:17.295,2017-05-08 09:00:00.0,SYSTEM
2289,End,2017-05-06 09:03:50.749,2017-05-08 09:00:00.0,SYSTEM
2294,End,2017-05-06 09:37:07.76,2017-05-08 09:00:00.0,SYSTEM
2300,End,2017-05-06 07:19:02.998,2017-05-08 09:00:00.0,SYSTEM
