caseid,task,start_timestamp,end_timestamp,resource
2748,W_Assess potential fraud,2017-06-06 08:00:15.654,2017-06-06 08:02:05.97,Role 2
2746,End,2017-06-06 07:38:30.232,2017-06-06 09:00:00.0,SYSTEM
2747,End,2017-06-06 06:03:44.407,2017-06-06 09:00:00.0,SYSTEM
2748,End,2017-06-06 08:02:05.97,2017-06-06 09:00:00.0,SYSTEM
2749,End,2017-06-06 07:26:05.938,2017-06-06 09:00:00.0,SYSTEM
2750,End,2017-06-06 06:17:02.967,2017-06-06 09:00:00.0,SYSTEM
2751,End,2017-06-06 07:17:41.297,2017-06-06 09:00:00.0,SYSTEM
2752,End,2017-06-06 06:19:22.317,2017-06-06 09:00:00.0,SYSTEM
2755,End,2017-06-06 06:01:00.936,2017-06-06 09:00:00.0,SYSTEM
2756,End,2017-06-06 06:06:00.796,2017-06-06 09:00:00.0,SYSTEM
2758,End,2017-06-06 07:00:35.174,2017-06-06 09:00:00.0,SYSTEM
2759,End,2017-06-06 06:11:48.189,2017-06-06 09:00:00.0,SYSTEM
2760,End,2017-06-06 08:00:15.654,2017-06-06 09:00:00.0,SYSTEM
2761,End,2017-06-06 07:27:50.233,2017-06-06 09:00:00.0,SYSTEM
2762,End,2017-06-06 07:24:59.138,2017-06-06 09:00:00.0,SYSTEM
2763,End,2017-06-06 06:05:35.751,2017-06-06 09:00:00.0,SYSTEM
2757,W_Assess potential fraud,2017-06-06 07:27:50.233,2017-06-06 09:49:05.951,Role 2
2757,End,2017-06-06 09:49:05.951,2017-06-06 09:49:05.951,SYSTEM
2753,W_Call incomplete files,2017-06-06 06:04:34.839,2017-06-06 09:53:51.678,Role 1
2764,Start,2017-06-06 09:58:05.254,2017-06-06 09:58:05.254,SYSTEM
2764,W_Handle leads,2017-06-06 09:58:05.254,2017-06-06 09:58:16.195,Role 1
2764,W_Complete application,2017-06-06 09:58:16.195,2017-06-06 09:58:18.643,Role 1
2753,W_Validate application,2017-06-06 09:53:51.678,2017-06-06 10:00:28.538,Role 1
2753,W_Call incomplete files,2017-06-06 10:00:28.538,2017-06-06 10:00:30.53,Role 1
2753,W_Validate application,2017-06-06 10:00:30.53,2017-06-06 10:02:19.543,Role 1
2753,End,2017-06-06 10:02:19.543,2017-06-06 10:02:19.543,SYSTEM
2764,W_Shortened completion,2017-06-06 09:58:18.643,2017-06-06 10:02:33.697,Role 1
2764,W_Call after offers,2017-06-06 10:02:33.697,2017-06-06 10:02:45.249,Role 1
2764,W_Validate application,2017-06-06 10:02:45.249,2017-06-06 10:08:41.87,Role 1
2764,End,2017-06-06 10:08:41.87,2017-06-06 10:08:41.87,SYSTEM
2765,Start,2017-06-06 10:38:12.012,2017-06-06 10:38:12.012,SYSTEM
2765,W_Handle leads,2017-06-06 10:38:12.012,2017-06-06 10:38:56.581,Role 1
2765,W_Complete application,2017-06-06 10:38:56.581,2017-06-06 10:39:09.48,Role 1
2765,W_Shortened completion,2017-06-06 10:39:09.48,2017-06-06 10:40:54.728,Role 1
2765,W_Call after offers,2017-06-06 10:40:54.728,2017-06-06 10:41:03.851,Role 1
2765,W_Validate application,2017-06-06 10:41:03.851,2017-06-06 10:41:27.848,Role 1
2765,End,2017-06-06 10:41:27.848,2017-06-06 10:41:27.848,SYSTEM
2754,W_Assess potential fraud,2017-06-06 06:04:20.59,2017-06-06 11:29:25.797,Role 2
2754,End,2017-06-06 11:29:25.797,2017-06-06 11:29:25.797,SYSTEM
2766,Start,2017-06-06 12:28:50.628,2017-06-06 12:28:50.628,SYSTEM
2766,W_Handle leads,2017-06-06 12:28:50.628,2017-06-06 12:29:29.442,Role 1
2766,W_Complete application,2017-06-06 12:29:29.442,2017-06-06 12:29:45.288,Role 1
2766,W_Shortened completion,2017-06-06 12:29:45.288,2017-06-06 12:30:56.869,Role 1
2766,W_Call after offers,2017-06-06 12:30:56.869,2017-06-06 12:30:57.105,Role 1
2766,W_Validate application,2017-06-06 12:30:57.105,2017-06-06 12:31:05.792,Role 1
2767,Start,2017-06-06 12:48:12.473,2017-06-06 12:48:12.473,SYSTEM
2767,W_Complete application,2017-06-06 12:48:12.473,2017-06-06 12:48:48.979,Role 1
2767,W_Shortened completion,2017-06-06 12:48:48.979,2017-06-06 12:54:22.001,Role 1
2767,W_Call after offers,2017-06-06 12:54:22.001,2017-06-06 13:00:01.795,Role 1
2767,W_Validate application,2017-06-06 13:00:01.795,2017-06-06 13:00:11.021,Role 1
2767,End,2017-06-06 13:00:11.021,2017-06-06 13:00:11.021,SYSTEM
2768,Start,2017-06-06 13:39:45.238,2017-06-06 13:39:45.238,SYSTEM
2768,W_Complete application,2017-06-06 13:39:45.238,2017-06-06 13:41:11.963,Role 1
2768,W_Shortened completion,2017-06-06 13:41:11.963,2017-06-06 13:42:01.259,Role 1
2768,W_Call after offers,2017-06-06 13:42:01.259,2017-06-06 13:42:04.99,Role 1
2768,W_Validate application,2017-06-06 13:42:04.99,2017-06-06 13:42:14.344,Role 1
2768,W_Call incomplete files,2017-06-06 13:42:14.344,2017-06-06 13:42:16.704,Role 1
2768,W_Validate application,2017-06-06 13:42:16.704,2017-06-06 13:42:19.1,Role 1
2768,W_Assess potential fraud,2017-06-06 13:42:19.1,2017-06-06 13:44:38.099,Role 2
2768,End,2017-06-06 13:44:38.099,2017-06-06 13:44:38.099,SYSTEM
2769,Start,2017-06-06 13:54:44.092,2017-06-06 13:54:44.092,SYSTEM
2769,W_Complete application,2017-06-06 13:54:44.092,2017-06-06 13:54:52.543,Role 1
2769,W_Shortened completion,2017-06-06 13:54:52.543,2017-06-06 13:55:18.703,Role 1
2769,W_Call after offers,2017-06-06 13:55:18.703,2017-06-06 13:55:21.405,Role 1
2769,W_Validate application,2017-06-06 13:55:21.405,2017-06-06 13:55:58.863,Role 1
2769,W_Call incomplete files,2017-06-06 13:55:58.863,2017-06-06 14:04:15.876,Role 1
2769,W_Validate application,2017-06-06 14:04:15.876,2017-06-06 14:04:18.202,Role 1
2769,W_Assess potential fraud,2017-06-06 14:04:18.202,2017-06-06 14:06:40.111,Role 2
2769,End,2017-06-06 14:06:40.111,2017-06-06 14:06:40.111,SYSTEM
2770,Start,2017-06-06 14:12:17.018,2017-06-06 14:12:17.018,SYSTEM
2770,W_Handle leads,2017-06-06 14:12:17.018,2017-06-06 14:14:27.599,Role 1
2770,W_Complete application,2017-06-06 14:14:27.599,2017-06-06 14:14:30.918,Role 1
2770,W_Shortened completion,2017-06-06 14:14:30.918,2017-06-06 14:16:26.347,Role 1
2770,W_Call after offers,2017-06-06 14:16:26.347,2017-06-06 14:16:26.365,Role 1
2770,W_Validate application,2017-06-06 14:16:26.365,2017-06-06 14:25:11.489,Role 1
2770,End,2017-06-06 14:25:11.489,2017-06-06 14:25:11.489,SYSTEM
2771,Start,2017-06-06 14:27:41.444,2017-06-06 14:27:41.444,SYSTEM
2771,W_Complete application,2017-06-06 14:27:41.444,2017-06-06 14:29:43.241,Role 1
2771,W_Shortened completion,2017-06-06 14:29:43.241,2017-06-06 14:30:33.892,Role 1
2771,W_Call after offers,2017-06-06 14:30:33.892,2017-06-06 14:31:35.096,Role 1
2772,Start,2017-06-06 14:59:16.748,2017-06-06 14:59:16.748,SYSTEM
2772,W_Handle leads,2017-06-06 14:59:16.748,2017-06-06 15:00:13.439,Role 1
2772,W_Complete application,2017-06-06 15:00:13.439,2017-06-06 15:00:25.849,Role 1
2773,Start,2017-06-06 15:00:48.791,2017-06-06 15:00:48.791,SYSTEM
2772,W_Shortened completion,2017-06-06 15:00:25.849,2017-06-06 15:00:56.094,Role 1
2773,W_Handle leads,2017-06-06 15:00:48.791,2017-06-06 15:00:59.296,Role 1
2773,W_Complete application,2017-06-06 15:00:59.296,2017-06-06 15:01:01.347,Role 1
2773,W_Call after offers,2017-06-06 15:01:01.347,2017-06-06 15:01:03.988,Role 1
2772,W_Call after offers,2017-06-06 15:00:56.094,2017-06-06 15:01:18.936,Role 1
2773,W_Validate application,2017-06-06 15:01:03.988,2017-06-06 15:01:41.358,Role 1
2773,End,2017-06-06 15:01:41.358,2017-06-06 15:01:41.358,SYSTEM
2771,W_Validate application,2017-06-06 14:31:35.096,2017-06-06 15:39:07.948,Role 1
2771,W_Assess potential fraud,2017-06-06 15:39:07.948,2017-06-06 16:02:04.945,Role 2
2771,End,2017-06-06 16:02:04.945,2017-06-06 16:02:04.945,SYSTEM
2774,Start,2017-06-06 16:43:30.401,2017-06-06 16:43:30.401,SYSTEM
2775,Start,2017-06-06 16:50:19.957,2017-06-06 16:50:19.957,SYSTEM
2774,W_Handle leads,2017-06-06 16:43:30.401,2017-06-06 16:50:44.519,Role 1
2775,W_Handle leads,2017-06-06 16:50:19.957,2017-06-06 16:52:54.529,Role 1
2775,W_Complete application,2017-06-06 16:52:54.529,2017-06-06 16:53:29.07,Role 1
2775,W_Call after offers,2017-06-06 16:53:29.07,2017-06-06 16:53:36.887,Role 1
2775,W_Validate application,2017-06-06 16:53:36.887,2017-06-06 16:55:39.677,Role 1
2774,W_Complete application,2017-06-06 16:50:44.519,2017-06-06 16:59:02.503,Role 1
2774,W_Call after offers,2017-06-06 16:59:02.503,2017-06-06 16:59:04.757,Role 1
2774,W_Validate application,2017-06-06 16:59:04.757,2017-06-06 17:00:44.249,Role 1
2774,W_Call incomplete files,2017-06-06 17:00:44.249,2017-06-06 17:00:45.772,Role 1
2774,W_Validate application,2017-06-06 17:00:45.772,2017-06-06 17:01:42.848,Role 1
2774,W_Assess potential fraud,2017-06-06 17:01:42.848,2017-06-06 17:53:58.212,Role 2
2772,W_Validate application,2017-06-06 15:01:18.936,2017-06-06 19:33:29.301,Role 1
2772,W_Call incomplete files,2017-06-06 19:33:29.301,2017-06-06 19:33:52.289,Role 1
2772,W_Validate application,2017-06-06 19:33:52.289,2017-06-06 19:34:04.789,Role 1
2772,W_Assess potential fraud,2017-06-06 19:34:04.789,2017-06-06 19:41:18.935,Role 2
2775,W_Assess potential fraud,2017-06-06 16:55:39.677,2017-06-07 08:50:59.646,Role 2
2772,End,2017-06-06 19:41:18.935,2017-06-07 09:00:00.0,SYSTEM
2774,End,2017-06-06 17:53:58.212,2017-06-07 09:00:00.0,SYSTEM
2775,End,2017-06-07 08:50:59.646,2017-06-07 09:00:00.0,SYSTEM
2776,Start,2017-06-07 09:39:00.8,2017-06-07 09:39:00.8,SYSTEM
2776,W_Handle leads,2017-06-07 09:39:00.8,2017-06-07 09:39:16.405,Role 1
2776,W_Complete application,2017-06-07 09:39:16.405,2017-06-07 09:40:23.871,Role 1
2776,W_Shortened completion,2017-06-07 09:40:23.871,2017-06-07 09:40:56.498,Role 1
2776,W_Call after offers,2017-06-07 09:40:56.498,2017-06-07 09:41:05.152,Role 1
2776,W_Validate application,2017-06-07 09:41:05.152,2017-06-07 09:42:29.555,Role 1
2776,End,2017-06-07 09:42:29.555,2017-06-07 09:42:29.555,SYSTEM
2777,Start,2017-06-07 10:40:21.078,2017-06-07 10:40:21.078,SYSTEM
2778,Start,2017-06-07 10:42:58.754,2017-06-07 10:42:58.754,SYSTEM
2777,W_Complete application,2017-06-07 10:40:21.078,2017-06-07 10:43:07.528,Role 1
2777,W_Call after offers,2017-06-07 10:43:07.528,2017-06-07 10:43:07.947,Role 1
2779,Start,2017-06-07 10:43:16.033,2017-06-07 10:43:16.033,SYSTEM
2778,W_Handle leads,2017-06-07 10:42:58.754,2017-06-07 10:43:20.36,Role 1
2778,W_Complete application,2017-06-07 10:43:20.36,2017-06-07 10:43:28.998,Role 1
2778,W_Call after offers,2017-06-07 10:43:28.998,2017-06-07 10:43:31.782,Role 1
2778,W_Validate application,2017-06-07 10:43:31.782,2017-06-07 10:43:57.542,Role 1
2778,W_Call incomplete files,2017-06-07 10:43:57.542,2017-06-07 10:44:47.717,Role 1
2779,W_Handle leads,2017-06-07 10:43:16.033,2017-06-07 10:47:05.488,Role 1
2778,W_Validate application,2017-06-07 10:44:47.717,2017-06-07 10:47:11.391,Role 1
2778,End,2017-06-07 10:47:11.391,2017-06-07 10:47:11.391,SYSTEM
2777,W_Validate application,2017-06-07 10:43:07.947,2017-06-07 10:47:16.733,Role 1
2777,End,2017-06-07 10:47:16.733,2017-06-07 10:47:16.733,SYSTEM
2779,W_Complete application,2017-06-07 10:47:05.488,2017-06-07 10:48:10.616,Role 1
2780,Start,2017-06-07 10:56:14.857,2017-06-07 10:56:14.857,SYSTEM
2780,W_Handle leads,2017-06-07 10:56:14.857,2017-06-07 11:01:34.631,Role 1
2779,W_Call after offers,2017-06-07 10:48:10.616,2017-06-07 11:17:01.107,Role 1
2779,W_Validate application,2017-06-07 11:17:01.107,2017-06-07 11:17:26.349,Role 1
2779,W_Call incomplete files,2017-06-07 11:17:26.349,2017-06-07 11:17:28.948,Role 1
2779,W_Validate application,2017-06-07 11:17:28.948,2017-06-07 11:19:38.977,Role 1
2779,End,2017-06-07 11:19:38.977,2017-06-07 11:19:38.977,SYSTEM
2781,Start,2017-06-07 11:37:31.539,2017-06-07 11:37:31.539,SYSTEM
2781,W_Handle leads,2017-06-07 11:37:31.539,2017-06-07 11:50:34.326,Role 1
2781,W_Complete application,2017-06-07 11:50:34.326,2017-06-07 11:50:37.771,Role 1
2781,W_Call after offers,2017-06-07 11:50:37.771,2017-06-07 11:52:03.622,Role 1
2781,W_Validate application,2017-06-07 11:52:03.622,2017-06-07 11:52:12.393,Role 1
2781,End,2017-06-07 11:52:12.393,2017-06-07 11:52:12.393,SYSTEM
2782,Start,2017-06-07 11:56:03.925,2017-06-07 11:56:03.925,SYSTEM
2782,W_Handle leads,2017-06-07 11:56:03.925,2017-06-07 11:56:57.268,Role 1
2782,W_Complete application,2017-06-07 11:56:57.268,2017-06-07 11:57:19.994,Role 1
2782,W_Shortened completion,2017-06-07 11:57:19.994,2017-06-07 12:05:14.02,Role 1
2782,W_Call after offers,2017-06-07 12:05:14.02,2017-06-07 12:05:14.15,Role 1
2782,W_Validate application,2017-06-07 12:05:14.15,2017-06-07 12:05:38.81,Role 1
2782,End,2017-06-07 12:05:38.81,2017-06-07 12:05:38.81,SYSTEM
2783,Start,2017-06-07 13:24:33.755,2017-06-07 13:24:33.755,SYSTEM
2766,W_Assess potential fraud,2017-06-06 12:31:05.792,2017-06-07 13:46:24.625,Role 2
2766,End,2017-06-07 13:46:24.625,2017-06-07 13:46:24.625,SYSTEM
2783,W_Complete application,2017-06-07 13:24:33.755,2017-06-07 13:51:04.74,Role 1
2783,W_Shortened completion,2017-06-07 13:51:04.74,2017-06-07 13:52:36.998,Role 1
2783,W_Call after offers,2017-06-07 13:52:36.998,2017-06-07 13:52:37.467,Role 1
2783,W_Validate application,2017-06-07 13:52:37.467,2017-06-07 13:54:09.155,Role 1
2783,End,2017-06-07 13:54:09.155,2017-06-07 13:54:09.155,SYSTEM
2780,W_Complete application,2017-06-07 11:01:34.631,2017-06-07 14:04:46.14,Role 1
2780,W_Shortened completion,2017-06-07 14:04:46.14,2017-06-07 14:05:12.217,Role 1
2780,W_Call after offers,2017-06-07 14:05:12.217,2017-06-07 14:06:13.353,Role 1
2780,W_Validate application,2017-06-07 14:06:13.353,2017-06-07 14:07:11.462,Role 1
2784,Start,2017-06-07 14:08:17.97,2017-06-07 14:08:17.97,SYSTEM
2784,W_Handle leads,2017-06-07 14:08:17.97,2017-06-07 14:09:03.241,Role 1
2784,W_Complete application,2017-06-07 14:09:03.241,2017-06-07 14:09:28.618,Role 1
2784,W_Shortened completion,2017-06-07 14:09:28.618,2017-06-07 14:10:57.512,Role 1
2784,W_Call after offers,2017-06-07 14:10:57.512,2017-06-07 14:11:01.253,Role 1
2784,W_Validate application,2017-06-07 14:11:01.253,2017-06-07 14:11:24.156,Role 1
2784,W_Call incomplete files,2017-06-07 14:11:24.156,2017-06-07 14:11:24.774,Role 1
2784,W_Validate application,2017-06-07 14:11:24.774,2017-06-07 14:13:26.166,Role 1
2784,End,2017-06-07 14:13:26.166,2017-06-07 14:13:26.166,SYSTEM
2785,Start,2017-06-07 14:15:14.283,2017-06-07 14:15:14.283,SYSTEM
2785,W_Complete application,2017-06-07 14:15:14.283,2017-06-07 14:15:41.066,Role 1
2785,W_Call after offers,2017-06-07 14:15:41.066,2017-06-07 14:15:43.091,Role 1
2780,W_Assess potential fraud,2017-06-07 14:07:11.462,2017-06-07 14:16:16.469,Role 2
2780,End,2017-06-07 14:16:16.469,2017-06-07 14:16:16.469,SYSTEM
2785,W_Validate application,2017-06-07 14:15:43.091,2017-06-07 14:17:45.314,Role 1
2786,Start,2017-06-07 14:44:34.591,2017-06-07 14:44:34.591,SYSTEM
2786,W_Handle leads,2017-06-07 14:44:34.591,2017-06-07 14:48:36.794,Role 1
2786,W_Complete application,2017-06-07 14:48:36.794,2017-06-07 14:49:01.408,Role 1
2786,W_Call after offers,2017-06-07 14:49:01.408,2017-06-07 14:51:12.674,Role 1
2786,W_Validate application,2017-06-07 14:51:12.674,2017-06-07 14:51:16.165,Role 1
2786,End,2017-06-07 14:51:16.165,2017-06-07 14:51:16.165,SYSTEM
2787,Start,2017-06-07 16:20:05.56,2017-06-07 16:20:05.56,SYSTEM
2787,W_Complete application,2017-06-07 16:20:05.56,2017-06-07 16:20:07.454,Role 1
2787,W_Shortened completion,2017-06-07 16:20:07.454,2017-06-07 16:20:08.195,Role 1
2787,W_Call after offers,2017-06-07 16:20:08.195,2017-06-07 16:21:32.523,Role 1
2787,W_Validate application,2017-06-07 16:21:32.523,2017-06-07 16:21:35.887,Role 1
2787,W_Call incomplete files,2017-06-07 16:21:35.887,2017-06-07 16:21:36.124,Role 1
2787,W_Validate application,2017-06-07 16:21:36.124,2017-06-07 16:22:12.504,Role 1
2787,End,2017-06-07 16:22:12.504,2017-06-07 16:22:12.504,SYSTEM
2788,Start,2017-06-08 09:13:03.083,2017-06-08 09:13:03.083,SYSTEM
2788,W_Complete application,2017-06-08 09:13:03.083,2017-06-08 09:31:44.833,Role 1
2788,W_Call after offers,2017-06-08 09:31:44.833,2017-06-08 09:34:09.488,Role 1
2788,W_Validate application,2017-06-08 09:34:09.488,2017-06-08 09:37:38.707,Role 1
2789,Start,2017-06-08 09:38:04.265,2017-06-08 09:38:04.265,SYSTEM
2789,W_Handle leads,2017-06-08 09:38:04.265,2017-06-08 09:38:23.896,Role 1
2789,W_Complete application,2017-06-08 09:38:23.896,2017-06-08 09:38:31.911,Role 1
2789,W_Shortened completion,2017-06-08 09:38:31.911,2017-06-08 09:42:43.248,Role 1
2789,W_Call after offers,2017-06-08 09:42:43.248,2017-06-08 09:42:43.668,Role 1
2789,W_Validate application,2017-06-08 09:42:43.668,2017-06-08 09:42:47.841,Role 1
2789,End,2017-06-08 09:42:47.841,2017-06-08 09:42:47.841,SYSTEM
2788,W_Assess potential fraud,2017-06-08 09:37:38.707,2017-06-08 09:42:50.599,Role 2
2788,End,2017-06-08 09:42:50.599,2017-06-08 09:42:50.599,SYSTEM
2790,Start,2017-06-08 11:01:52.505,2017-06-08 11:01:52.505,SYSTEM
2790,W_Complete application,2017-06-08 11:01:52.505,2017-06-08 11:10:55.038,Role 1
2790,W_Call after offers,2017-06-08 11:10:55.038,2017-06-08 11:11:01.578,Role 1
2790,W_Validate application,2017-06-08 11:11:01.578,2017-06-08 11:12:54.578,Role 1
2790,End,2017-06-08 11:12:54.578,2017-06-08 11:12:54.578,SYSTEM
2791,Start,2017-06-08 11:15:50.622,2017-06-08 11:15:50.622,SYSTEM
2791,W_Complete application,2017-06-08 11:15:50.622,2017-06-08 11:17:21.957,Role 1
2791,W_Call after offers,2017-06-08 11:17:21.957,2017-06-08 11:17:22.087,Role 1
2791,W_Validate application,2017-06-08 11:17:22.087,2017-06-08 11:17:24.698,Role 1
2792,Start,2017-06-08 11:28:50.082,2017-06-08 11:28:50.082,SYSTEM
2792,W_Handle leads,2017-06-08 11:28:50.082,2017-06-08 11:29:54.719,Role 1
2792,W_Complete application,2017-06-08 11:29:54.719,2017-06-08 11:30:47.079,Role 1
2792,W_Call after offers,2017-06-08 11:30:47.079,2017-06-08 11:34:18.969,Role 1
2791,W_Assess potential fraud,2017-06-08 11:17:24.698,2017-06-08 11:34:33.714,Role 2
2791,End,2017-06-08 11:34:33.714,2017-06-08 11:34:33.714,SYSTEM
2792,W_Validate application,2017-06-08 11:34:18.969,2017-06-08 11:34:58.983,Role 1
2792,W_Assess potential fraud,2017-06-08 11:34:58.983,2017-06-08 12:07:39.819,Role 2
2792,End,2017-06-08 12:07:39.819,2017-06-08 12:07:39.819,SYSTEM
2793,Start,2017-06-08 12:25:45.192,2017-06-08 12:25:45.192,SYSTEM
2793,W_Handle leads,2017-06-08 12:25:45.192,2017-06-08 12:27:00.143,Role 1
2793,W_Complete application,2017-06-08 12:27:00.143,2017-06-08 12:27:05.008,Role 1
2793,W_Call after offers,2017-06-08 12:27:05.008,2017-06-08 12:27:05.022,Role 1
2793,W_Validate application,2017-06-08 12:27:05.022,2017-06-08 12:27:53.973,Role 1
2793,W_Call incomplete files,2017-06-08 12:27:53.973,2017-06-08 12:28:19.652,Role 1
2793,W_Validate application,2017-06-08 12:28:19.652,2017-06-08 12:53:44.592,Role 1
2793,End,2017-06-08 12:53:44.592,2017-06-08 12:53:44.592,SYSTEM
2794,Start,2017-06-08 13:32:33.05,2017-06-08 13:32:33.05,SYSTEM
2794,W_Complete application,2017-06-08 13:32:33.05,2017-06-08 13:33:11.608,Role 1
2794,W_Call after offers,2017-06-08 13:33:11.608,2017-06-08 13:33:44.003,Role 1
2794,W_Validate application,2017-06-08 13:33:44.003,2017-06-08 13:33:44.579,Role 1
2794,W_Assess potential fraud,2017-06-08 13:33:44.579,2017-06-08 13:37:26.629,Role 2
2794,End,2017-06-08 13:37:26.629,2017-06-08 13:37:26.629,SYSTEM
2795,Start,2017-06-08 13:42:09.151,2017-06-08 13:42:09.151,SYSTEM
2795,W_Complete application,2017-06-08 13:42:09.151,2017-06-08 13:42:09.683,Role 1
2795,W_Call after offers,2017-06-08 13:42:09.683,2017-06-08 13:42:14.149,Role 1
2795,W_Validate application,2017-06-08 13:42:14.149,2017-06-08 13:42:15.66,Role 1
2795,End,2017-06-08 13:42:15.66,2017-06-08 13:42:15.66,SYSTEM
2796,Start,2017-06-08 13:54:41.404,2017-06-08 13:54:41.404,SYSTEM
2797,Start,2017-06-08 13:59:46.361,2017-06-08 13:59:46.361,SYSTEM
2797,W_Handle leads,2017-06-08 13:59:46.361,2017-06-08 14:00:23.914,Role 1
2796,W_Handle leads,2017-06-08 13:54:41.404,2017-06-08 14:00:59.347,Role 1
2797,W_Complete application,2017-06-08 14:00:23.914,2017-06-08 14:01:07.539,Role 1
2798,Start,2017-06-08 14:01:41.556,2017-06-08 14:01:41.556,SYSTEM
2797,W_Shortened completion,2017-06-08 14:01:07.539,2017-06-08 14:01:58.906,Role 1
2798,W_Complete application,2017-06-08 14:01:41.556,2017-06-08 14:06:54.321,Role 1
2798,W_Call after offers,2017-06-08 14:06:54.321,2017-06-08 14:07:25.63,Role 1
2797,W_Call after offers,2017-06-08 14:01:58.906,2017-06-08 14:09:36.096,Role 1
2797,W_Validate application,2017-06-08 14:09:36.096,2017-06-08 14:10:03.411,Role 1
2798,W_Validate application,2017-06-08 14:07:25.63,2017-06-08 14:11:00.722,Role 1
2796,W_Complete application,2017-06-08 14:00:59.347,2017-06-08 14:14:32.976,Role 1
2799,Start,2017-06-08 14:21:51.811,2017-06-08 14:21:51.811,SYSTEM
2799,W_Complete application,2017-06-08 14:21:51.811,2017-06-08 14:23:21.747,Role 1
2799,W_Shortened completion,2017-06-08 14:23:21.747,2017-06-08 14:23:27.558,Role 1
2799,W_Call after offers,2017-06-08 14:23:27.558,2017-06-08 14:23:29.604,Role 1
2799,W_Validate application,2017-06-08 14:23:29.604,2017-06-08 14:24:08.555,Role 1
2798,W_Assess potential fraud,2017-06-08 14:11:00.722,2017-06-08 14:29:59.131,Role 2
2798,End,2017-06-08 14:29:59.131,2017-06-08 14:29:59.131,SYSTEM
2800,Start,2017-06-08 14:32:20.292,2017-06-08 14:32:20.292,SYSTEM
2800,W_Handle leads,2017-06-08 14:32:20.292,2017-06-08 14:32:30.052,Role 1
2800,W_Complete application,2017-06-08 14:32:30.052,2017-06-08 14:33:37.895,Role 1
2800,W_Shortened completion,2017-06-08 14:33:37.895,2017-06-08 14:35:45.338,Role 1
2800,W_Call after offers,2017-06-08 14:35:45.338,2017-06-08 14:35:55.567,Role 1
2800,W_Validate application,2017-06-08 14:35:55.567,2017-06-08 14:36:33.708,Role 1
