caseid,task,start_timestamp,end_timestamp,resource
671,W_Completeren aanvraag,2012-02-23 18:16:28.081,2012-02-24 09:00:12.771,Role 1
696,W_Afhandelen leads,2012-02-24 01:54:57.168,2012-02-24 09:00:15.992,Role 1
696,Start,2012-02-24 09:00:15.992,2012-02-24 09:00:15.992,SYSTEM
687,W_Completeren aanvraag,2012-02-23 22:25:47.397,2012-02-24 09:00:18.857,Role 1
687,Start,2012-02-24 09:00:18.857,2012-02-24 09:00:18.857,SYSTEM
709,W_Completeren aanvraag,2012-02-24 09:00:00.877,2012-02-24 09:00:19.474,Role 1
709,End,2012-02-24 09:00:19.474,2012-02-24 09:00:19.474,SYSTEM
671,W_Nabellen offertes,2012-02-24 09:00:18.857,2012-02-24 09:00:21.091,Role 1
671,End,2012-02-24 09:00:21.091,2012-02-24 09:00:21.091,SYSTEM
669,W_Afhandelen leads,2012-02-23 17:03:18.493,2012-02-24 09:00:21.178,Role 1
669,Start,2012-02-24 09:00:21.178,2012-02-24 09:00:21.178,SYSTEM
677,W_Beoordelen fraude,2012-02-24 09:00:01.933,2012-02-24 09:00:22.432,Role 3
677,End,2012-02-24 09:00:22.432,2012-02-24 09:00:22.432,SYSTEM
687,W_Beoordelen fraude,2012-02-24 09:00:22.432,2012-02-24 09:00:24.371,Role 3
687,End,2012-02-24 09:00:24.371,2012-02-24 09:00:24.371,SYSTEM
690,W_Completeren aanvraag,2012-02-24 00:10:29.94,2012-02-24 09:00:24.656,Role 1
690,Start,2012-02-24 09:00:24.656,2012-02-24 09:00:24.656,SYSTEM
685,W_Beoordelen fraude,2012-02-23 22:10:09.054,2012-02-24 09:00:26.747,Role 3
685,End,2012-02-24 09:00:26.747,2012-02-24 09:00:26.747,SYSTEM
695,W_Completeren aanvraag,2012-02-24 01:41:34.25,2012-02-24 09:00:34.504,Role 1
695,Start,2012-02-24 09:00:34.504,2012-02-24 09:00:34.504,SYSTEM
695,End,2012-02-24 09:00:34.504,2012-02-24 09:00:34.504,SYSTEM
674,W_Afhandelen leads,2012-02-23 19:18:30.521,2012-02-24 09:00:35.559,Role 1
674,Start,2012-02-24 09:00:35.559,2012-02-24 09:00:35.559,SYSTEM
705,W_Completeren aanvraag,2012-02-24 05:17:53.752,2012-02-24 09:00:36.436,Role 1
705,Start,2012-02-24 09:00:36.436,2012-02-24 09:00:36.436,SYSTEM
705,End,2012-02-24 09:00:36.436,2012-02-24 09:00:36.436,SYSTEM
674,W_Beoordelen fraude,2012-02-24 09:00:35.559,2012-02-24 09:00:41.731,Role 3
674,End,2012-02-24 09:00:41.731,2012-02-24 09:00:41.731,SYSTEM
701,W_Afhandelen leads,2012-02-24 03:14:09.147,2012-02-24 09:00:52.823,Role 1
701,End,2012-02-24 09:00:52.823,2012-02-24 09:00:52.823,SYSTEM
692,W_Afhandelen leads,2012-02-24 00:40:54.372,2012-02-24 09:01:00.332,Role 1
693,W_Completeren aanvraag,2012-02-24 00:50:59.047,2012-02-24 09:01:02.703,Role 1
693,End,2012-02-24 09:01:02.703,2012-02-24 09:01:02.703,SYSTEM
700,W_Completeren aanvraag,2012-02-24 02:59:06.774,2012-02-24 09:01:18.948,Role 1
670,W_Completeren aanvraag,2012-02-23 18:09:59.152,2012-02-24 09:01:19.904,Role 1
669,W_Completeren aanvraag,2012-02-24 09:00:21.178,2012-02-24 09:01:21.744,Role 1
669,Start,2012-02-24 09:01:21.744,2012-02-24 09:01:21.744,SYSTEM
670,W_Nabellen offertes,2012-02-24 09:01:19.904,2012-02-24 09:01:22.975,Role 1
670,End,2012-02-24 09:01:22.975,2012-02-24 09:01:22.975,SYSTEM
669,W_Nabellen offertes,2012-02-24 09:01:21.744,2012-02-24 09:01:23.332,Role 1
712,W_Completeren aanvraag,2012-02-24 09:00:12.771,2012-02-24 09:01:23.966,Role 1
712,End,2012-02-24 09:01:23.966,2012-02-24 09:01:23.966,SYSTEM
688,W_Completeren aanvraag,2012-02-23 23:35:52.054,2012-02-24 09:01:34.194,Role 1
706,W_Completeren aanvraag,2012-02-24 05:20:45.501,2012-02-24 09:01:37.232,Role 1
706,End,2012-02-24 09:01:37.232,2012-02-24 09:01:37.232,SYSTEM
710,W_Completeren aanvraag,2012-02-24 09:00:01.933,2012-02-24 09:01:50.723,Role 1
710,End,2012-02-24 09:01:50.723,2012-02-24 09:01:50.723,SYSTEM
688,W_Nabellen offertes,2012-02-24 09:01:34.194,2012-02-24 09:01:59.251,Role 1
711,W_Completeren aanvraag,2012-02-24 09:00:02.936,2012-02-24 09:02:00.461,Role 1
711,Start,2012-02-24 09:02:00.461,2012-02-24 09:02:00.461,SYSTEM
682,W_Afhandelen leads,2012-02-23 20:49:33.412,2012-02-24 09:02:00.506,Role 1
690,W_Afhandelen leads,2012-02-24 09:00:24.656,2012-02-24 09:02:03.979,Role 1
690,Start,2012-02-24 09:02:03.979,2012-02-24 09:02:03.979,SYSTEM
711,W_Beoordelen fraude,2012-02-24 09:02:00.461,2012-02-24 09:02:05.891,Role 3
711,End,2012-02-24 09:02:05.891,2012-02-24 09:02:05.891,SYSTEM
686,W_Completeren aanvraag,2012-02-23 22:20:13.72,2012-02-24 09:02:06.408,Role 1
686,W_Nabellen offertes,2012-02-24 09:02:06.408,2012-02-24 09:02:08.866,Role 1
692,W_Completeren aanvraag,2012-02-24 09:01:00.332,2012-02-24 09:02:13.682,Role 1
690,W_Afhandelen leads,2012-02-24 09:02:03.979,2012-02-24 09:02:31.287,Role 1
690,End,2012-02-24 09:02:31.287,2012-02-24 09:02:31.287,SYSTEM
669,W_Valideren aanvraag,2012-02-24 09:01:23.332,2012-02-24 09:02:32.601,Role 2
673,W_Completeren aanvraag,2012-02-23 19:14:05.529,2012-02-24 09:02:46.113,Role 1
673,Start,2012-02-24 09:02:46.113,2012-02-24 09:02:46.113,SYSTEM
700,W_Nabellen offertes,2012-02-24 09:01:18.948,2012-02-24 09:02:47.418,Role 1
700,End,2012-02-24 09:02:47.418,2012-02-24 09:02:47.418,SYSTEM
669,W_Nabellen incomplete dossiers,2012-02-24 09:02:32.601,2012-02-24 09:03:01.536,Role 1
669,End,2012-02-24 09:03:01.536,2012-02-24 09:03:01.536,SYSTEM
673,W_Beoordelen fraude,2012-02-24 09:02:46.113,2012-02-24 09:03:11.185,Role 3
673,End,2012-02-24 09:03:11.185,2012-02-24 09:03:11.185,SYSTEM
679,W_Completeren aanvraag,2012-02-24 09:00:15.992,2012-02-24 09:03:17.535,Role 1
679,End,2012-02-24 09:03:17.535,2012-02-24 09:03:17.535,SYSTEM
682,W_Completeren aanvraag,2012-02-24 09:02:00.506,2012-02-24 09:03:35.654,Role 1
660,W_Afhandelen leads,2012-02-23 14:44:47.802,2012-02-24 09:03:47.402,Role 1
660,End,2012-02-24 09:03:47.402,2012-02-24 09:03:47.402,SYSTEM
682,W_Nabellen offertes,2012-02-24 09:03:35.654,2012-02-24 09:04:25.751,Role 1
682,End,2012-02-24 09:04:25.751,2012-02-24 09:04:25.751,SYSTEM
688,W_Valideren aanvraag,2012-02-24 09:01:59.251,2012-02-24 09:05:20.665,Role 2
667,W_Completeren aanvraag,2012-02-23 16:58:07.672,2012-02-24 09:06:19.143,Role 1
667,Start,2012-02-24 09:06:19.143,2012-02-24 09:06:19.143,SYSTEM
680,W_Completeren aanvraag,2012-02-23 20:41:24.273,2012-02-24 09:06:23.227,Role 1
680,End,2012-02-24 09:06:23.227,2012-02-24 09:06:23.227,SYSTEM
667,W_Nabellen offertes,2012-02-24 09:06:19.143,2012-02-24 09:06:29.973,Role 1
667,W_Valideren aanvraag,2012-02-24 09:06:29.973,2012-02-24 09:06:40.721,Role 2
667,End,2012-02-24 09:06:40.721,2012-02-24 09:06:40.721,SYSTEM
694,W_Completeren aanvraag,2012-02-24 01:37:29.802,2012-02-24 09:06:50.985,Role 1
694,Start,2012-02-24 09:06:50.985,2012-02-24 09:06:50.985,SYSTEM
686,W_Valideren aanvraag,2012-02-24 09:02:08.866,2012-02-24 09:07:20.664,Role 2
686,End,2012-02-24 09:07:20.664,2012-02-24 09:07:20.664,SYSTEM
696,W_Nabellen offertes,2012-02-24 09:00:19.474,2012-02-24 09:07:35.446,Role 1
702,W_Afhandelen leads,2012-02-24 03:16:39.73,2012-02-24 09:07:38.686,Role 1
702,End,2012-02-24 09:07:38.686,2012-02-24 09:07:38.686,SYSTEM
689,W_Afhandelen leads,2012-02-23 23:39:15.119,2012-02-24 09:07:50.071,Role 1
676,W_Afhandelen leads,2012-02-23 20:13:18.345,2012-02-24 09:07:50.572,Role 1
676,Start,2012-02-24 09:07:50.572,2012-02-24 09:07:50.572,SYSTEM
676,W_Completeren aanvraag,2012-02-24 09:07:50.572,2012-02-24 09:07:58.283,Role 1
676,W_Nabellen offertes,2012-02-24 09:07:58.283,2012-02-24 09:07:59.496,Role 1
676,End,2012-02-24 09:07:59.496,2012-02-24 09:07:59.496,SYSTEM
689,W_Completeren aanvraag,2012-02-24 09:07:50.071,2012-02-24 09:08:39.523,Role 1
689,Start,2012-02-24 09:08:39.523,2012-02-24 09:08:39.523,SYSTEM
689,End,2012-02-24 09:08:39.523,2012-02-24 09:08:39.523,SYSTEM
708,W_Completeren aanvraag,2012-02-24 09:00:00.358,2012-02-24 09:08:50.764,Role 1
708,End,2012-02-24 09:08:50.764,2012-02-24 09:08:50.764,SYSTEM
704,W_Afhandelen leads,2012-02-24 03:42:40.402,2012-02-24 09:10:22.416,Role 1
704,W_Completeren aanvraag,2012-02-24 09:10:22.416,2012-02-24 09:10:24.073,Role 1
691,W_Completeren aanvraag,2012-02-24 00:20:07.56,2012-02-24 09:10:35.56,Role 1
691,End,2012-02-24 09:10:35.56,2012-02-24 09:10:35.56,SYSTEM
696,W_Valideren aanvraag,2012-02-24 09:07:35.446,2012-02-24 09:12:02.944,Role 2
704,W_Nabellen offertes,2012-02-24 09:10:24.073,2012-02-24 09:12:18.449,Role 1
704,End,2012-02-24 09:12:18.449,2012-02-24 09:12:18.449,SYSTEM
696,W_Nabellen incomplete dossiers,2012-02-24 09:12:02.944,2012-02-24 09:12:39.054,Role 1
696,End,2012-02-24 09:12:39.054,2012-02-24 09:12:39.054,SYSTEM
684,W_Completeren aanvraag,2012-02-23 21:55:04.022,2012-02-24 09:13:25.011,Role 1
684,W_Nabellen offertes,2012-02-24 09:13:25.011,2012-02-24 09:14:33.535,Role 1
684,End,2012-02-24 09:14:33.535,2012-02-24 09:14:33.535,SYSTEM
698,W_Completeren aanvraag,2012-02-24 02:38:35.639,2012-02-24 09:14:57.829,Role 1
703,W_Nabellen offertes,2012-02-24 03:35:44.527,2012-02-24 09:15:29.911,Role 1
698,W_Nabellen offertes,2012-02-24 09:14:57.829,2012-02-24 09:19:53.479,Role 1
698,End,2012-02-24 09:19:53.479,2012-02-24 09:19:53.479,SYSTEM
694,W_Afhandelen leads,2012-02-24 09:06:50.985,2012-02-24 09:20:36.392,Role 1
694,Start,2012-02-24 09:20:36.392,2012-02-24 09:20:36.392,SYSTEM
664,W_Completeren aanvraag,2012-02-23 15:55:35.057,2012-02-24 09:24:53.857,Role 1
664,Start,2012-02-24 09:24:53.857,2012-02-24 09:24:53.857,SYSTEM
664,W_Nabellen offertes,2012-02-24 09:24:53.857,2012-02-24 09:25:02.882,Role 1
664,W_Valideren aanvraag,2012-02-24 09:25:02.882,2012-02-24 09:32:19.669,Role 2
699,W_Afhandelen leads,2012-02-24 02:48:46.886,2012-02-24 09:32:35.941,Role 1
699,Start,2012-02-24 09:32:35.941,2012-02-24 09:32:35.941,SYSTEM
699,W_Nabellen offertes,2012-02-24 09:32:35.941,2012-02-24 09:32:36.56,Role 1
699,End,2012-02-24 09:32:36.56,2012-02-24 09:32:36.56,SYSTEM
664,W_Nabellen incomplete dossiers,2012-02-24 09:32:19.669,2012-02-24 09:32:38.708,Role 1
692,W_Nabellen offertes,2012-02-24 09:02:13.682,2012-02-24 09:34:00.809,Role 1
664,W_Valideren aanvraag,2012-02-24 09:32:38.708,2012-02-24 09:35:27.435,Role 2
664,End,2012-02-24 09:35:27.435,2012-02-24 09:35:27.435,SYSTEM
675,W_Completeren aanvraag,2012-02-23 19:22:11.578,2012-02-24 09:37:48.256,Role 1
692,W_Valideren aanvraag,2012-02-24 09:34:00.809,2012-02-24 09:42:28.69,Role 2
692,End,2012-02-24 09:42:28.69,2012-02-24 09:42:28.69,SYSTEM
675,W_Nabellen offertes,2012-02-24 09:37:48.256,2012-02-24 09:45:33.524,Role 1
675,End,2012-02-24 09:45:33.524,2012-02-24 09:45:33.524,SYSTEM
665,W_Valideren aanvraag,2012-02-23 15:59:55.442,2012-02-24 09:56:13.933,Role 2
665,W_Nabellen incomplete dossiers,2012-02-24 09:56:13.933,2012-02-24 09:57:15.715,Role 1
665,End,2012-02-24 09:57:15.715,2012-02-24 09:57:15.715,SYSTEM
694,W_Afhandelen leads,2012-02-24 09:20:36.392,2012-02-24 09:59:12.545,Role 1
694,End,2012-02-24 09:59:12.545,2012-02-24 09:59:12.545,SYSTEM
688,W_Nabellen incomplete dossiers,2012-02-24 09:05:20.665,2012-02-24 10:04:12.81,Role 1
688,W_Valideren aanvraag,2012-02-24 10:04:12.81,2012-02-24 10:26:18.978,Role 2
688,End,2012-02-24 10:26:18.978,2012-02-24 10:26:18.978,SYSTEM
713,W_Afhandelen leads,2012-02-24 10:10:20.849,2012-02-24 10:46:55.664,Role 1
713,Start,2012-02-24 10:46:55.664,2012-02-24 10:46:55.664,SYSTEM
714,Start,2012-02-24 10:47:01.402,2012-02-24 10:47:01.402,SYSTEM
714,End,2012-02-24 10:47:01.402,2012-02-24 10:47:01.402,SYSTEM
713,W_Beoordelen fraude,2012-02-24 10:46:55.664,2012-02-24 10:47:24.817,Role 3
713,End,2012-02-24 10:47:24.817,2012-02-24 10:47:24.817,SYSTEM
715,Start,2012-02-24 10:51:01.647,2012-02-24 10:51:01.647,SYSTEM
715,W_Nabellen offertes,2012-02-24 10:51:01.647,2012-02-24 10:51:05.739,Role 1
715,End,2012-02-24 10:51:05.739,2012-02-24 10:51:05.739,SYSTEM
697,W_Nabellen offertes,2012-02-24 01:57:18.647,2012-02-24 11:22:39.166,Role 1
697,End,2012-02-24 11:22:39.166,2012-02-24 11:22:39.166,SYSTEM
707,W_Afhandelen leads,2012-02-24 06:36:00.191,2012-02-24 11:31:02.734,Role 1
707,End,2012-02-24 11:31:02.734,2012-02-24 11:31:02.734,SYSTEM
716,W_Completeren aanvraag,2012-02-24 14:36:23.744,2012-02-24 14:36:50.787,Role 1
716,End,2012-02-24 14:36:50.787,2012-02-24 14:36:50.787,SYSTEM
718,W_Afhandelen leads,2012-02-24 14:49:42.67,2012-02-24 14:57:33.243,Role 1
718,End,2012-02-24 14:57:33.243,2012-02-24 14:57:33.243,SYSTEM
717,W_Afhandelen leads,2012-02-24 14:43:43.044,2012-02-24 14:59:34.717,Role 1
717,W_Completeren aanvraag,2012-02-24 14:59:34.717,2012-02-24 14:59:42.674,Role 1
717,Start,2012-02-24 14:59:42.674,2012-02-24 14:59:42.674,SYSTEM
717,W_Nabellen offertes,2012-02-24 14:59:42.674,2012-02-24 15:00:14.371,Role 1
717,W_Valideren aanvraag,2012-02-24 15:00:14.371,2012-02-24 15:02:49.891,Role 2
717,W_Nabellen incomplete dossiers,2012-02-24 15:02:49.891,2012-02-24 15:02:53.734,Role 1
717,W_Valideren aanvraag,2012-02-24 15:02:53.734,2012-02-24 15:06:09.416,Role 2
717,W_Nabellen incomplete dossiers,2012-02-24 15:06:09.416,2012-02-24 15:20:23.438,Role 1
717,End,2012-02-24 15:20:23.438,2012-02-24 15:20:23.438,SYSTEM
719,W_Afhandelen leads,2012-02-24 15:46:01.207,2012-02-24 15:50:39.686,Role 1
719,End,2012-02-24 15:50:39.686,2012-02-24 15:50:39.686,SYSTEM
721,W_Completeren aanvraag,2012-02-24 15:52:57.902,2012-02-24 15:52:58.033,Role 1
721,Start,2012-02-24 15:52:58.033,2012-02-24 15:52:58.033,SYSTEM
721,W_Beoordelen fraude,2012-02-24 15:52:58.033,2012-02-24 15:53:03.804,Role 3
721,End,2012-02-24 15:53:03.804,2012-02-24 15:53:03.804,SYSTEM
720,W_Afhandelen leads,2012-02-24 15:48:18.09,2012-02-24 15:54:25.185,Role 1
720,Start,2012-02-24 15:54:25.185,2012-02-24 15:54:25.185,SYSTEM
720,W_Completeren aanvraag,2012-02-24 15:54:25.185,2012-02-24 15:55:53.065,Role 1
720,W_Nabellen offertes,2012-02-24 15:55:53.065,2012-02-24 15:55:58.084,Role 1
720,End,2012-02-24 15:55:58.084,2012-02-24 15:55:58.084,SYSTEM
722,W_Completeren aanvraag,2012-02-24 16:00:18.323,2012-02-24 16:02:08.177,Role 1
722,W_Nabellen offertes,2012-02-24 16:02:08.177,2012-02-24 16:06:07.63,Role 1
722,W_Valideren aanvraag,2012-02-24 16:06:07.63,2012-02-24 16:08:34.807,Role 2
722,W_Nabellen incomplete dossiers,2012-02-24 16:08:34.807,2012-02-24 16:09:37.56,Role 1
723,W_Afhandelen leads,2012-02-24 16:18:16.591,2012-02-24 16:23:41.654,Role 1
723,Start,2012-02-24 16:23:41.654,2012-02-24 16:23:41.654,SYSTEM
723,End,2012-02-24 16:23:41.654,2012-02-24 16:23:41.654,SYSTEM
725,W_Afhandelen leads,2012-02-24 16:27:40.493,2012-02-24 16:28:13.257,Role 1
725,W_Completeren aanvraag,2012-02-24 16:28:13.257,2012-02-24 16:28:13.894,Role 1
724,W_Afhandelen leads,2012-02-24 16:23:24.712,2012-02-24 16:28:51.382,Role 1
724,Start,2012-02-24 16:28:51.382,2012-02-24 16:28:51.382,SYSTEM
726,W_Afhandelen leads,2012-02-24 16:42:31.315,2012-02-24 16:49:21.158,Role 1
726,End,2012-02-24 16:49:21.158,2012-02-24 16:49:21.158,SYSTEM
725,W_Nabellen offertes,2012-02-24 16:28:13.894,2012-02-24 16:59:21.189,Role 1
725,End,2012-02-24 16:59:21.189,2012-02-24 16:59:21.189,SYSTEM
728,Start,2012-02-24 17:25:52.009,2012-02-24 17:25:52.009,SYSTEM
736,Start,2012-02-24 19:27:42.349,2012-02-24 19:27:42.349,SYSTEM
739,Start,2012-02-24 20:15:57.471,2012-02-24 20:15:57.471,SYSTEM
742,Start,2012-02-24 21:09:40.945,2012-02-24 21:09:40.945,SYSTEM
744,Start,2012-02-24 21:36:18.856,2012-02-24 21:36:18.856,SYSTEM
745,Start,2012-02-24 21:49:11.785,2012-02-24 21:49:11.785,SYSTEM
747,Start,2012-02-24 22:26:44.826,2012-02-24 22:26:44.826,SYSTEM
747,End,2012-02-24 22:26:44.826,2012-02-24 22:26:44.826,SYSTEM
751,Start,2012-02-25 02:38:27.995,2012-02-25 02:38:27.995,SYSTEM
752,Start,2012-02-25 04:23:19.525,2012-02-25 04:23:19.525,SYSTEM
757,Start,2012-02-25 05:21:19.569,2012-02-25 05:21:19.569,SYSTEM
759,Start,2012-02-25 05:46:34.223,2012-02-25 05:46:34.223,SYSTEM
759,End,2012-02-25 05:46:34.223,2012-02-25 05:46:34.223,SYSTEM
763,Start,2012-02-25 06:27:16.164,2012-02-25 06:27:16.164,SYSTEM
763,End,2012-02-25 06:27:16.164,2012-02-25 06:27:16.164,SYSTEM
775,Start,2012-02-25 10:21:55.796,2012-02-25 10:21:55.796,SYSTEM
777,Start,2012-02-25 10:43:37.768,2012-02-25 10:43:37.768,SYSTEM
778,Start,2012-02-25 10:49:22.489,2012-02-25 10:49:22.489,SYSTEM
780,Start,2012-02-25 11:26:55.25,2012-02-25 11:26:55.25,SYSTEM
781,Start,2012-02-25 11:31:21.441,2012-02-25 11:31:21.441,SYSTEM
784,Start,2012-02-25 13:21:46.262,2012-02-25 13:21:46.262,SYSTEM
785,Start,2012-02-25 13:30:52.62,2012-02-25 13:30:52.62,SYSTEM
786,Start,2012-02-25 13:42:45.688,2012-02-25 13:42:45.688,SYSTEM
786,End,2012-02-25 13:42:45.688,2012-02-25 13:42:45.688,SYSTEM
794,Start,2012-02-25 16:38:47.527,2012-02-25 16:38:47.527,SYSTEM
794,End,2012-02-25 16:38:47.527,2012-02-25 16:38:47.527,SYSTEM
795,Start,2012-02-25 16:44:21.218,2012-02-25 16:44:21.218,SYSTEM
798,Start,2012-02-25 17:40:59.579,2012-02-25 17:40:59.579,SYSTEM
799,Start,2012-02-25 17:54:36.22,2012-02-25 17:54:36.22,SYSTEM
799,End,2012-02-25 17:54:36.22,2012-02-25 17:54:36.22,SYSTEM
800,Start,2012-02-25 18:11:45.544,2012-02-25 18:11:45.544,SYSTEM
800,End,2012-02-25 18:11:45.544,2012-02-25 18:11:45.544,SYSTEM
801,Start,2012-02-25 18:17:58.534,2012-02-25 18:17:58.534,SYSTEM
802,Start,2012-02-25 18:38:13.727,2012-02-25 18:38:13.727,SYSTEM
803,Start,2012-02-25 19:10:42.015,2012-02-25 19:10:42.015,SYSTEM
803,End,2012-02-25 19:10:42.015,2012-02-25 19:10:42.015,SYSTEM
804,Start,2012-02-25 19:28:34.867,2012-02-25 19:28:34.867,SYSTEM
808,Start,2012-02-25 20:52:23.148,2012-02-25 20:52:23.148,SYSTEM
818,Start,2012-02-25 23:45:34.345,2012-02-25 23:45:34.345,SYSTEM
818,End,2012-02-25 23:45:34.345,2012-02-25 23:45:34.345,SYSTEM
823,Start,2012-02-26 00:19:24.209,2012-02-26 00:19:24.209,SYSTEM
825,Start,2012-02-26 00:28:02.058,2012-02-26 00:28:02.058,SYSTEM
827,Start,2012-02-26 02:06:15.186,2012-02-26 02:06:15.186,SYSTEM
827,End,2012-02-26 02:06:15.186,2012-02-26 02:06:15.186,SYSTEM
831,Start,2012-02-26 03:18:02.815,2012-02-26 03:18:02.815,SYSTEM
832,Start,2012-02-26 03:20:05.536,2012-02-26 03:20:05.536,SYSTEM
834,Start,2012-02-26 04:06:31.587,2012-02-26 04:06:31.587,SYSTEM
842,Start,2012-02-26 07:59:42.706,2012-02-26 07:59:42.706,SYSTEM
843,Start,2012-02-26 08:30:18.125,2012-02-26 08:30:18.125,SYSTEM
845,Start,2012-02-26 08:50:55.544,2012-02-26 08:50:55.544,SYSTEM
847,Start,2012-02-26 08:59:29.062,2012-02-26 08:59:29.062,SYSTEM
851,Start,2012-02-26 09:34:27.459,2012-02-26 09:34:27.459,SYSTEM
859,Start,2012-02-26 11:34:33.867,2012-02-26 11:34:33.867,SYSTEM
859,End,2012-02-26 11:34:33.867,2012-02-26 11:34:33.867,SYSTEM
861,Start,2012-02-26 11:52:31.597,2012-02-26 11:52:31.597,SYSTEM
863,Start,2012-02-26 12:20:29.975,2012-02-26 12:20:29.975,SYSTEM
868,Start,2012-02-26 15:25:01.132,2012-02-26 15:25:01.132,SYSTEM
872,Start,2012-02-26 16:33:09.587,2012-02-26 16:33:09.587,SYSTEM
874,Start,2012-02-26 18:10:06.837,2012-02-26 18:10:06.837,SYSTEM
876,Start,2012-02-26 18:47:14.984,2012-02-26 18:47:14.984,SYSTEM
881,Start,2012-02-26 20:48:53.741,2012-02-26 20:48:53.741,SYSTEM
882,Start,2012-02-26 21:02:19.3,2012-02-26 21:02:19.3,SYSTEM
882,End,2012-02-26 21:02:19.3,2012-02-26 21:02:19.3,SYSTEM
884,Start,2012-02-26 21:36:39.613,2012-02-26 21:36:39.613,SYSTEM
885,Start,2012-02-26 21:39:10.971,2012-02-26 21:39:10.971,SYSTEM
885,End,2012-02-26 21:39:10.971,2012-02-26 21:39:10.971,SYSTEM
895,Start,2012-02-26 23:50:32.284,2012-02-26 23:50:32.284,SYSTEM
895,End,2012-02-26 23:50:32.284,2012-02-26 23:50:32.284,SYSTEM
898,Start,2012-02-27 00:45:26.195,2012-02-27 00:45:26.195,SYSTEM
899,Start,2012-02-27 01:20:13.935,2012-02-27 01:20:13.935,SYSTEM
900,Start,2012-02-27 01:30:51.237,2012-02-27 01:30:51.237,SYSTEM
903,Start,2012-02-27 03:13:24.484,2012-02-27 03:13:24.484,SYSTEM
908,Start,2012-02-27 04:44:35.742,2012-02-27 04:44:35.742,SYSTEM
910,Start,2012-02-27 05:13:30.524,2012-02-27 05:13:30.524,SYSTEM
911,Start,2012-02-27 05:17:25.578,2012-02-27 05:17:25.578,SYSTEM
912,Start,2012-02-27 05:32:18.259,2012-02-27 05:32:18.259,SYSTEM
922,Start,2012-02-27 08:14:00.524,2012-02-27 08:14:00.524,SYSTEM
925,Start,2012-02-27 08:45:19.043,2012-02-27 08:45:19.043,SYSTEM
925,End,2012-02-27 08:45:19.043,2012-02-27 08:45:19.043,SYSTEM
767,W_Completeren aanvraag,2012-02-25 06:52:17.136,2012-02-27 09:00:01.506,Role 1
767,Start,2012-02-27 09:00:01.506,2012-02-27 09:00:01.506,SYSTEM
765,W_Afhandelen leads,2012-02-25 06:39:03.923,2012-02-27 09:00:02.725,Role 1
761,W_Afhandelen leads,2012-02-25 05:55:34.938,2012-02-27 09:00:03.469,Role 1
757,W_Beoordelen fraude,2012-02-25 05:21:19.569,2012-02-27 09:00:03.66,Role 3
757,End,2012-02-27 09:00:03.66,2012-02-27 09:00:03.66,SYSTEM
760,W_Completeren aanvraag,2012-02-25 05:53:12.358,2012-02-27 09:00:04.722,Role 1
760,Start,2012-02-27 09:00:04.722,2012-02-27 09:00:04.722,SYSTEM
734,W_Afhandelen leads,2012-02-24 19:19:52.773,2012-02-27 09:00:05.656,Role 1
729,W_Completeren aanvraag,2012-02-24 17:30:22.066,2012-02-27 09:00:06.803,Role 1
729,End,2012-02-27 09:00:06.803,2012-02-27 09:00:06.803,SYSTEM
769,W_Completeren aanvraag,2012-02-27 09:00:01.506,2012-02-27 09:00:08.022,Role 1
769,End,2012-02-27 09:00:08.022,2012-02-27 09:00:08.022,SYSTEM
756,W_Completeren aanvraag,2012-02-25 05:10:01.732,2012-02-27 09:00:08.087,Role 1
778,W_Beoordelen fraude,2012-02-25 10:49:22.489,2012-02-27 09:00:08.09,Role 3
778,End,2012-02-27 09:00:08.09,2012-02-27 09:00:08.09,SYSTEM
762,W_Completeren aanvraag,2012-02-25 06:01:58.206,2012-02-27 09:00:08.454,Role 1
762,End,2012-02-27 09:00:08.454,2012-02-27 09:00:08.454,SYSTEM
743,W_Completeren aanvraag,2012-02-24 21:26:24.133,2012-02-27 09:00:09.556,Role 1
743,End,2012-02-27 09:00:09.556,2012-02-27 09:00:09.556,SYSTEM
748,W_Afhandelen leads,2012-02-24 22:34:53.853,2012-02-27 09:00:12.088,Role 1
748,Start,2012-02-27 09:00:12.088,2012-02-27 09:00:12.088,SYSTEM
727,W_Afhandelen leads,2012-02-24 17:10:11.769,2012-02-27 09:00:12.147,Role 1
727,End,2012-02-27 09:00:12.147,2012-02-27 09:00:12.147,SYSTEM
773,W_Completeren aanvraag,2012-02-27 09:00:05.656,2012-02-27 09:00:12.338,Role 1
773,Start,2012-02-27 09:00:12.338,2012-02-27 09:00:12.338,SYSTEM
773,End,2012-02-27 09:00:12.338,2012-02-27 09:00:12.338,SYSTEM
779,W_Afhandelen leads,2012-02-27 09:00:09.556,2012-02-27 09:00:14.621,Role 1
779,Start,2012-02-27 09:00:14.621,2012-02-27 09:00:14.621,SYSTEM
755,W_Afhandelen leads,2012-02-25 04:37:46.669,2012-02-27 09:00:16.234,Role 1
755,Start,2012-02-27 09:00:16.234,2012-02-27 09:00:16.234,SYSTEM
755,End,2012-02-27 09:00:16.234,2012-02-27 09:00:16.234,SYSTEM
785,W_Beoordelen fraude,2012-02-27 09:00:03.66,2012-02-27 09:00:16.522,Role 3
785,End,2012-02-27 09:00:16.522,2012-02-27 09:00:16.522,SYSTEM
737,W_Completeren aanvraag,2012-02-24 19:54:52.59,2012-02-27 09:00:17.422,Role 1
